ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
2dd762d5-6e4e-54f0-862a-bf17065ce28f,tg:mpmre:121,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:121,https://data.museumplantinmoretus.be/ark:/11975/2dd762d5-6e4e-54f0-862a-bf17065ce28f,Registers,,,,,,,
2dd762d5-6e4e-54f0-862a-bf17065ce28f,tg:mpmre:121,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:122,Verwijzing naar MPM objectbeschrijvingen,d092effb-e5ab-5e84-8f07-49f4707ade2c,"[{""resourceId"": ""d092effb-e5ab-5e84-8f07-49f4707ade2c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f637b0e-ead8-4060-bbc4-207fb060c66a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dd762d5-6e4e-54f0-862a-bf17065ce28f,tg:mpmre:121,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:120,Verwijzing naar MPM objectbeschrijvingen,baa7dba7-f2dc-5168-92af-7edda48ba19e,"[{""resourceId"": ""baa7dba7-f2dc-5168-92af-7edda48ba19e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4cbd17d-459e-4c86-b386-789266e3fc0a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dd762d5-6e4e-54f0-862a-bf17065ce28f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c12faadf-9f23-4be3-bc0f-07cd0cd419e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11d4c433-f59c-4d5e-8898-6ff35c6ad67c"", ""inverseOntologyProperty"": """"}]"
2dd762d5-6e4e-54f0-862a-bf17065ce28f,tg:mpmre:121,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,1744,No Copyright - Public Domain Mark 1.0,
2dd762d5-6e4e-54f0-862a-bf17065ce28f,tg:mpmre:121,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dd762d5-6e4e-54f0-862a-bf17065ce28f,tg:mpmre:121,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16290900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dd762d5-6e4e-54f0-862a-bf17065ce28f,tg:mpmre:121,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dd762d5-6e4e-54f0-862a-bf17065ce28f,tg:mpmre:121,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
2dd762d5-6e4e-54f0-862a-bf17065ce28f,tg:mpmre:121,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
