ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
b55c5993-3a1b-5cd4-86cb-ba0ece73e47b,tg:rubgr:5037,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5037,https://data.rubenianum.be//ark:/86530/b55c5993-3a1b-5cd4-86cb-ba0ece73e47b,Handschriften,,,,,,,
b55c5993-3a1b-5cd4-86cb-ba0ece73e47b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""96e69239-a03f-4b1d-aae6-bb8a83778cc3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""02f17a38-8137-4c62-ad8c-3ed97d2f54f1"", ""inverseOntologyProperty"": """"}]"
b55c5993-3a1b-5cd4-86cb-ba0ece73e47b,tg:rubgr:5037,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
b55c5993-3a1b-5cd4-86cb-ba0ece73e47b,tg:rubgr:5037,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Die Gemälde Peter Bruegels genannt der Bauernbruegel im ganzen Reiz ihrer Farbenpracht, Wien: Schroll.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b55c5993-3a1b-5cd4-86cb-ba0ece73e47b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005037,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
b55c5993-3a1b-5cd4-86cb-ba0ece73e47b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7293</priref>
			<number>AFG_139_017</number>
			<content>Die Gem&#228;lde Peter Bruegels genannt der Bauernbruegel im ganzen Reiz ihrer Farbenpracht, Wien: Schroll.</content>
			<object.object_number>AFG_139</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>prospectus</editorial_form>
			<object.title>Gl&#252;ck, Stridbeck</object.title>
			<object.creator/>
			<input.date>2014-08-08</input.date>
			<input.name>Centrum</input.name>
			<input.time>13:58:41</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
b55c5993-3a1b-5cd4-86cb-ba0ece73e47b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5037,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
b55c5993-3a1b-5cd4-86cb-ba0ece73e47b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5037/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
b55c5993-3a1b-5cd4-86cb-ba0ece73e47b,tg:rubgr:5037,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cc8010c2-1397-54b5-afbd-c0af5b52bcae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eda0c0d2-6ed3-4862-ba1d-1467693cc415"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
b55c5993-3a1b-5cd4-86cb-ba0ece73e47b,tg:rubgr:5037,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_139_017,repository numbers,,,,,,,,,,,,,,
b55c5993-3a1b-5cd4-86cb-ba0ece73e47b,tg:rubgr:5037,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_139_017,titles proper,Dutch (language),,,,,,,,,,,
