ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
2996ccf7-5267-5908-89c0-69ff2fa7304d,tg:mpmdc:35,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmdc:35,https://data.museumplantinmoretus.be/ark:/11975/2996ccf7-5267-5908-89c0-69ff2fa7304d,Documenten,,,,,,,
2996ccf7-5267-5908-89c0-69ff2fa7304d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f03f9266-16a7-4d7d-bfed-3640b73ba3a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""debcb38f-c8ff-4af6-a4be-516171efb709"", ""inverseOntologyProperty"": """"}]"
2996ccf7-5267-5908-89c0-69ff2fa7304d,tg:mpmdc:35,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,2075,In Copyright,
2996ccf7-5267-5908-89c0-69ff2fa7304d,tg:mpmdc:35,e73_CreationActors,,,au::19884,,,,mpmdc,,,,,,,mpm,0a7be828-2e65-544a-be43-c17268c049de,av,,au::19884:1,au::19884g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/2127588"",""au::19884"",""au::19884:1"",""ark:/83110/x0/0a7be828-2e65-544a-be43-c17268c049de"",""Hendrik Vervliet""],""name"":""Hendrik Vervliet"",""ark"":""ark:/83110/x0/0a7be828-2e65-544a-be43-c17268c049de"",""uri"":""/agents/people/2127588"",""id"":""au::19884:1"",""isCapacity"":false}",ark:/83110/x0/0a7be828-2e65-544a-be43-c17268c049de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996ccf7-5267-5908-89c0-69ff2fa7304d,tg:mpmdc:35,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996ccf7-5267-5908-89c0-69ff2fa7304d,tg:mpmdc:35,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996ccf7-5267-5908-89c0-69ff2fa7304d,tg:mpmdc:35,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"*Jehova in principio erat sermo et ipse sermo erat apud deum, et deus erat ipse sermo, hic erat in principio apud deum, omnia per manum …* (Johann D. Fievet, Frankfurt am Main 1682)
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996ccf7-5267-5908-89c0-69ff2fa7304d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/do/000000027,referentienummer,False,,,,,,,,,,,,,,,,,
2996ccf7-5267-5908-89c0-69ff2fa7304d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmdc:35,brocade id,False,,,,,,,,,,,,,,,,,
2996ccf7-5267-5908-89c0-69ff2fa7304d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmdc:35/N,brocade url,False,,,,,,,,,,,,,,,,,
2996ccf7-5267-5908-89c0-69ff2fa7304d,tg:mpmdc:35,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cbc739b0-7e48-5b17-8c56-8f551dd15cc3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b5fa18e-f0f7-4735-9e01-091acc8650ec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
2996ccf7-5267-5908-89c0-69ff2fa7304d,tg:mpmdc:35,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterproef Johann D. Fievet,titles proper,Dutch (language),,,,
