ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
0aee682c-67c3-530e-9fb6-3daef4a83e33,tg:mpmak:175,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:175,https://data.museumplantinmoretus.be/ark:/11975/0aee682c-67c3-530e-9fb6-3daef4a83e33,Akten,,,,,,,
0aee682c-67c3-530e-9fb6-3daef4a83e33,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""60e51e0b-44f1-48d7-8233-3fc880d21088"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75e9889d-8363-4c98-9c1c-da23a4337d2b"", ""inverseOntologyProperty"": """"}]"
0aee682c-67c3-530e-9fb6-3daef4a83e33,tg:mpmak:175,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636,1751,No Copyright - Public Domain Mark 1.0,
0aee682c-67c3-530e-9fb6-3daef4a83e33,tg:mpmak:175,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0aee682c-67c3-530e-9fb6-3daef4a83e33,tg:mpmak:175,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16360526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0aee682c-67c3-530e-9fb6-3daef4a83e33,tg:mpmak:175,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0aee682c-67c3-530e-9fb6-3daef4a83e33,tg:mpmak:175,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
0aee682c-67c3-530e-9fb6-3daef4a83e33,tg:mpmak:175,e73_Languages,2,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
0aee682c-67c3-530e-9fb6-3daef4a83e33,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000163,referentienummer,False,,,,,,,,,,,,,,,,,
0aee682c-67c3-530e-9fb6-3daef4a83e33,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:175,brocade id,False,,,,,,,,,,,,,,,,,
0aee682c-67c3-530e-9fb6-3daef4a83e33,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:175/N,brocade url,False,,,,,,,,,,,,,,,,,
0aee682c-67c3-530e-9fb6-3daef4a83e33,tg:mpmak:175,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab628cbc-9d8d-564c-9fce-115453cc632b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""298122d6-5791-41eb-85e3-5280f93d7dad"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
0aee682c-67c3-530e-9fb6-3daef4a83e33,tg:mpmak:175,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening-courant voor de weduwe van Anton Hierat,titles proper,Dutch (language),,,,
0aee682c-67c3-530e-9fb6-3daef4a83e33,tg:mpmak:175,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mad.me la vefue de feu Sr. Ant. Hierat libraire doibt a Balthasar Moretus,incipits,French (language),,,,
