ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
0b0fa61d-2bb5-5f39-ab13-23247a57669e,tg:mpmre:637,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:637,https://data.museumplantinmoretus.be/ark:/11975/0b0fa61d-2bb5-5f39-ab13-23247a57669e,Registers,,,,,,,
0b0fa61d-2bb5-5f39-ab13-23247a57669e,tg:mpmre:637,e73_AssociatedRecords,1,,,,,,mpmre,D,volgend register,tg:mpmre:485,Verwijzing naar MPM objectbeschrijvingen,41798c79-c2d1-5f51-9df0-b93b50fc011d,"[{""resourceId"": ""41798c79-c2d1-5f51-9df0-b93b50fc011d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41fdce5f-dc33-4731-877c-90f331bff29f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b0fa61d-2bb5-5f39-ab13-23247a57669e,tg:mpmre:637,e73_AssociatedRecords,2,,,,,,mpmre,E,volgend register,tg:mpmre:649,Verwijzing naar MPM objectbeschrijvingen,a702a132-6038-56d7-8800-5ce334524fe3,"[{""resourceId"": ""a702a132-6038-56d7-8800-5ce334524fe3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d7a0b8d-5966-46bc-9351-677628f973f8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b0fa61d-2bb5-5f39-ab13-23247a57669e,tg:mpmre:637,e73_AssociatedRecords,3,,,,,,mpmre,A,vorig register,tg:mpmre:636,Verwijzing naar MPM objectbeschrijvingen,49a83fb4-aca8-5f39-8bb9-664d6007aad0,"[{""resourceId"": ""49a83fb4-aca8-5f39-8bb9-664d6007aad0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11a5e49a-891f-4ecd-897f-b6c27b480ce4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b0fa61d-2bb5-5f39-ab13-23247a57669e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8ea1983b-5fb2-47a6-9b9c-2be536d32e62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43b02ab4-6d23-47c2-bec8-263e72caa10e"", ""inverseOntologyProperty"": """"}]"
0b0fa61d-2bb5-5f39-ab13-23247a57669e,tg:mpmre:637,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568,1683,No Copyright - Public Domain Mark 1.0,
0b0fa61d-2bb5-5f39-ab13-23247a57669e,tg:mpmre:637,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b0fa61d-2bb5-5f39-ab13-23247a57669e,tg:mpmre:637,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15680108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b0fa61d-2bb5-5f39-ab13-23247a57669e,tg:mpmre:637,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15790102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b0fa61d-2bb5-5f39-ab13-23247a57669e,tg:mpmre:637,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568-01-08,,1579-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
