ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e77e600e-e52c-5a05-b5f7-d84f9c81641b,tg:lhbr:7151,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:7151,record identifiers,https://data.letterenhuis.be/ark:/24970/e77e600e-e52c-5a05-b5f7-d84f9c81641b,object identifier,Brieven,,,,,,
e77e600e-e52c-5a05-b5f7-d84f9c81641b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0fe62608-3203-46c0-aa10-1261131607eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d91376c1-7ae2-4534-a8da-eae630120fb2"", ""inverseOntologyProperty"": """"}]"
e77e600e-e52c-5a05-b5f7-d84f9c81641b,tg:lhbr:7151,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
e77e600e-e52c-5a05-b5f7-d84f9c81641b,tg:lhbr:7151,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e77e600e-e52c-5a05-b5f7-d84f9c81641b,tg:lhbr:7151,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e77e600e-e52c-5a05-b5f7-d84f9c81641b,tg:lhbr:7151,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e77e600e-e52c-5a05-b5f7-d84f9c81641b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000006778,referentienummer,False,,,,,,,,,,,,,,,
e77e600e-e52c-5a05-b5f7-d84f9c81641b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:7151,brocade id,False,,,,,,,,,,,,,,,
e77e600e-e52c-5a05-b5f7-d84f9c81641b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:7151/N,brocade url,False,,,,,,,,,,,,,,,
e77e600e-e52c-5a05-b5f7-d84f9c81641b,tg:lhbr:7151,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""160592bd-8688-5711-a601-adb674f25856"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2b44073-6db2-4064-9e97-2b4ae107d79f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e77e600e-e52c-5a05-b5f7-d84f9c81641b,tg:lhbr:7151,e73_Titles,,,au::1037,,,,lhbr,lhbr,Brief,03aec26f-d3d6-5fdc-90d5-4f9621d01ccc,bs,,au::1037:1,au::1037g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/110959"",""au::1037"",""au::1037:1"",""ark:/83110/x0/03aec26f-d3d6-5fdc-90d5-4f9621d01ccc"",""Jozef van Balberghe"",""ark:/83110/x0/96588a37-0cdc-538d-a078-4c1b11f8b631""],""name"":""Jozef van Balberghe"",""ark"":""ark:/83110/x0/96588a37-0cdc-538d-a078-4c1b11f8b631"",""uri"":""/agents/people/110959"",""id"":""au::1037:1"",""resourceArk"":""ark:/83110/x0/03aec26f-d3d6-5fdc-90d5-4f9621d01ccc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/03aec26f-d3d6-5fdc-90d5-4f9621d01ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e77e600e-e52c-5a05-b5f7-d84f9c81641b,tg:lhbr:7151,e73_Titles,,,au::14954,,,,lhbr,lhbr,Brief,41387823-8fed-5372-bd91-b1bc8594eb8b,co,,au::14954:1,au::14954g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1600078"",""au::14954"",""au::14954:1"",""ark:/83110/x0/41387823-8fed-5372-bd91-b1bc8594eb8b"",""Marcel Polfliet"",""ark:/83110/x0/736d445e-68c2-5cde-8220-15242d49903b""],""name"":""Marcel Polfliet"",""ark"":""ark:/83110/x0/736d445e-68c2-5cde-8220-15242d49903b"",""uri"":""/agents/people/1600078"",""id"":""au::14954:1"",""resourceArk"":""ark:/83110/x0/41387823-8fed-5372-bd91-b1bc8594eb8b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/41387823-8fed-5372-bd91-b1bc8594eb8b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
