ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
7ebad8b9-5991-5c52-8175-81b62dff38ee,tg:lhph:54364,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:54364,record identifiers,https://data.letterenhuis.be/ark:/24970/7ebad8b9-5991-5c52-8175-81b62dff38ee,object identifier,Foto's,
7ebad8b9-5991-5c52-8175-81b62dff38ee,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""73e85244-1c60-4baf-bb5e-4f7ec445d3f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0417b5c1-797f-4e5c-a0a3-afd95a00035b"", ""inverseOntologyProperty"": """"}]"
7ebad8b9-5991-5c52-8175-81b62dff38ee,tg:lhph:54364,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ebad8b9-5991-5c52-8175-81b62dff38ee,tg:lhph:54364,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Foto van schilderij: portret van Jeannine Wijngaard, door Madeleine Duguet</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
7ebad8b9-5991-5c52-8175-81b62dff38ee,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000052427,referentienummer,,False,,,,,,,,,,,,,
7ebad8b9-5991-5c52-8175-81b62dff38ee,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:54364,brocade id,,False,,,,,,,,,,,,,
7ebad8b9-5991-5c52-8175-81b62dff38ee,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:54364/N,brocade url,,False,,,,,,,,,,,,,
7ebad8b9-5991-5c52-8175-81b62dff38ee,tg:lhph:54364,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""90739b10-8c34-5c76-9ca3-13cc2da4aafb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb62dbdf-6e35-42b5-965a-489c7a28ceec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7ebad8b9-5991-5c52-8175-81b62dff38ee,tg:lhph:54364,e73_Titles,,,au::112117,,,,,,,lhph,lhph,Foto,f699efae-d37b-58af-ace5-466da9c47b64,fo,photographers,au::112117:1,au::112117g:1,,"dlod={""suggest"":[""/agents/people/11996519"",""au::112117"",""au::112117:1"",""ark:/83110/x0/f699efae-d37b-58af-ace5-466da9c47b64"",""Walter Borrenbergen"",""ark:/83110/x0/0101dc55-3d53-5094-98dc-81f47d3f4de1""],""name"":""Walter Borrenbergen"",""ark"":""ark:/83110/x0/0101dc55-3d53-5094-98dc-81f47d3f4de1"",""uri"":""/agents/people/11996519"",""id"":""au::112117:1"",""resourceArk"":""ark:/83110/x0/f699efae-d37b-58af-ace5-466da9c47b64"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f699efae-d37b-58af-ace5-466da9c47b64,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ebad8b9-5991-5c52-8175-81b62dff38ee,tg:lhph:54364,e73_Titles,,,au::6003,,,,,,,lhph,lhph,Foto,a7fbc001-2d72-5b0b-a722-33d1d041adb1,vb,,au::6003:1,au::6003g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/642321"",""au::6003"",""au::6003:1"",""ark:/83110/x0/a7fbc001-2d72-5b0b-a722-33d1d041adb1"",""Madeleine Duguet"",""ark:/83110/x0/e913377b-81e1-5a90-9070-328a10e56948""],""name"":""Madeleine Duguet"",""ark"":""ark:/83110/x0/e913377b-81e1-5a90-9070-328a10e56948"",""uri"":""/agents/people/642321"",""id"":""au::6003:1"",""resourceArk"":""ark:/83110/x0/a7fbc001-2d72-5b0b-a722-33d1d041adb1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a7fbc001-2d72-5b0b-a722-33d1d041adb1,,,,,,,,
