ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
bfb9c67c-9509-56ec-95d7-f98629108068,tg:lhph:42376,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42376,record identifiers,https://data.letterenhuis.be/ark:/24970/bfb9c67c-9509-56ec-95d7-f98629108068,object identifier,Foto's,
bfb9c67c-9509-56ec-95d7-f98629108068,tg:lhph:42376,e73_AnnotationsImmaterial,1,note.lhalg,"<p>deel van een kleine reeks foto's genomen op dezelfde dag.</p>
","<p>deel van een kleine reeks foto's genomen op dezelfde dag.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfb9c67c-9509-56ec-95d7-f98629108068,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""48228ad9-5497-4022-8450-7ee2b84a29ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3b4f571-b447-430c-a8ff-d6e63c609ba6"", ""inverseOntologyProperty"": """"}]"
bfb9c67c-9509-56ec-95d7-f98629108068,tg:lhph:42376,e73_Copyrights,,,,,,,1989.0,2104,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfb9c67c-9509-56ec-95d7-f98629108068,tg:lhph:42376_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfb9c67c-9509-56ec-95d7-f98629108068,tg:lhph:42376,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19890000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfb9c67c-9509-56ec-95d7-f98629108068,tg:lhph:42376,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfb9c67c-9509-56ec-95d7-f98629108068,tg:lhph:42376,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Dorry Sack, borststuk; in galerij Marie-Puck Broodthaers tijdens de opbouw van haar tentoonstelling.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
bfb9c67c-9509-56ec-95d7-f98629108068,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000041090,referentienummer,,False,,,,,,,,,,,,,
bfb9c67c-9509-56ec-95d7-f98629108068,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:42376,brocade id,,False,,,,,,,,,,,,,
bfb9c67c-9509-56ec-95d7-f98629108068,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:42376/N,brocade url,,False,,,,,,,,,,,,,
bfb9c67c-9509-56ec-95d7-f98629108068,tg:lhph:42376,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b7e80173-3d71-5d12-b4ba-cfbccff56d68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3bd048fb-7882-4686-b371-8b7b795721c0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
bfb9c67c-9509-56ec-95d7-f98629108068,tg:lhph:42376,e73_Titles,,,au::56145,,,,,,,lhph,lhph,Foto,9e4fb263-433b-5e0a-aa0a-331d6f588d59,fo,photographers,au::56145:1,au::56145g:1,,"dlod={""suggest"":[""/agents/people/6007515"",""au::56145"",""au::56145:1"",""ark:/83110/x0/9e4fb263-433b-5e0a-aa0a-331d6f588d59"",""Chris Straetling"",""ark:/83110/x0/eb2a52fc-d943-56e6-bba6-ee19482468c2""],""name"":""Chris Straetling"",""ark"":""ark:/83110/x0/eb2a52fc-d943-56e6-bba6-ee19482468c2"",""uri"":""/agents/people/6007515"",""id"":""au::56145:1"",""resourceArk"":""ark:/83110/x0/9e4fb263-433b-5e0a-aa0a-331d6f588d59"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9e4fb263-433b-5e0a-aa0a-331d6f588d59,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfb9c67c-9509-56ec-95d7-f98629108068,tg:lhph:42376,e73_Titles,,,au::16290,,,,,,,lhph,lhph,Foto,422e1c6c-26ed-5ce5-8a78-730e07239b07,kw,,au::16290:1,au::16290g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1743030"",""au::16290"",""au::16290:1"",""ark:/83110/x0/422e1c6c-26ed-5ce5-8a78-730e07239b07"",""Dorry Sack"",""ark:/83110/x0/7385bd41-7f41-5294-a68b-847819be84df""],""name"":""Dorry Sack"",""ark"":""ark:/83110/x0/7385bd41-7f41-5294-a68b-847819be84df"",""uri"":""/agents/people/1743030"",""id"":""au::16290:1"",""resourceArk"":""ark:/83110/x0/422e1c6c-26ed-5ce5-8a78-730e07239b07"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/422e1c6c-26ed-5ce5-8a78-730e07239b07,,,,,,,,,,,,,,,,,,,,,
