ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
fa73ba32-7c8b-588c-abe6-b8d3f1b440bf,tg:lhph:15618,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15618,record identifiers,https://data.letterenhuis.be/ark:/24970/fa73ba32-7c8b-588c-abe6-b8d3f1b440bf,object identifier,Foto's,
fa73ba32-7c8b-588c-abe6-b8d3f1b440bf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2425443c-c04a-4943-82c7-1ec26199f31d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d10f93c1-eeb8-4582-8450-d1796ec61ca4"", ""inverseOntologyProperty"": """"}]"
fa73ba32-7c8b-588c-abe6-b8d3f1b440bf,tg:lhph:15618,e73_Copyrights,,,,,,,1969.0,2084,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa73ba32-7c8b-588c-abe6-b8d3f1b440bf,tg:lhph:15618,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa73ba32-7c8b-588c-abe6-b8d3f1b440bf,tg:lhph:15618,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa73ba32-7c8b-588c-abe6-b8d3f1b440bf,tg:lhph:15618,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mariette Roos. Sculptuur van M. Roos.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
fa73ba32-7c8b-588c-abe6-b8d3f1b440bf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000014865,referentienummer,,False,,,,,,,,,,,,,
fa73ba32-7c8b-588c-abe6-b8d3f1b440bf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:15618,brocade id,,False,,,,,,,,,,,,,
fa73ba32-7c8b-588c-abe6-b8d3f1b440bf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:15618/N,brocade url,,False,,,,,,,,,,,,,
fa73ba32-7c8b-588c-abe6-b8d3f1b440bf,tg:lhph:15618,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9fd64f2-547c-54de-bceb-bbc24894e458"", ""ontologyProperty"": """", ""resourceXresourceId"": ""06331037-8b0e-47c0-8307-e8fb38b75eeb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
fa73ba32-7c8b-588c-abe6-b8d3f1b440bf,tg:lhph:15618,e73_Titles,,,au::15998,,,,,,,lhph,lhph,Foto,9a9eab02-8bdd-536c-9302-d393c52010f1,vb,,au::15998:1,au::15998g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1711786"",""au::15998"",""au::15998:1"",""ark:/83110/x0/9a9eab02-8bdd-536c-9302-d393c52010f1"",""Mariette Roos"",""ark:/83110/x0/aff4e030-725b-5a7e-954d-1158c9c66c57""],""name"":""Mariette Roos"",""ark"":""ark:/83110/x0/aff4e030-725b-5a7e-954d-1158c9c66c57"",""uri"":""/agents/people/1711786"",""id"":""au::15998:1"",""resourceArk"":""ark:/83110/x0/9a9eab02-8bdd-536c-9302-d393c52010f1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9a9eab02-8bdd-536c-9302-d393c52010f1,,,,,,,,
