ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
a2db22fa-c7a2-5997-91fc-daf7527a0075,tg:lhph:27764,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27764,record identifiers,https://data.letterenhuis.be/ark:/24970/a2db22fa-c7a2-5997-91fc-daf7527a0075,object identifier,Foto's,
a2db22fa-c7a2-5997-91fc-daf7527a0075,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""79b47734-32c4-44bf-aeb7-110b794d3839"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2594e9d7-a7ff-4389-87b1-0161d4a21059"", ""inverseOntologyProperty"": """"}]"
a2db22fa-c7a2-5997-91fc-daf7527a0075,tg:lhph:27764,e73_Copyrights,,,,,,,1925.0,2040,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2db22fa-c7a2-5997-91fc-daf7527a0075,tg:lhph:27764,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2db22fa-c7a2-5997-91fc-daf7527a0075,tg:lhph:27764,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2db22fa-c7a2-5997-91fc-daf7527a0075,tg:lhph:27764,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Alice Plato als Carmen in de gelijknamige opera van Georges Bizet</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
a2db22fa-c7a2-5997-91fc-daf7527a0075,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000026696,referentienummer,,False,,,,,,,,,,,,,
a2db22fa-c7a2-5997-91fc-daf7527a0075,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:27764,brocade id,,False,,,,,,,,,,,,,
a2db22fa-c7a2-5997-91fc-daf7527a0075,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:27764/N,brocade url,,False,,,,,,,,,,,,,
a2db22fa-c7a2-5997-91fc-daf7527a0075,tg:lhph:27764,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""20312cb9-e913-5de7-8f1a-c2666c0ebf93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6760b4f-9e42-4e74-bd16-b8d7bbef81d7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a2db22fa-c7a2-5997-91fc-daf7527a0075,tg:lhph:27764,e73_Titles,,,au::14875,,,,,,,lhph,lhph,Foto,8e395a21-c949-5349-bbf1-3cdfa7c60d27,kw,,au::14875:1,au::14875g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1591625"",""au::14875"",""au::14875:1"",""ark:/83110/x0/8e395a21-c949-5349-bbf1-3cdfa7c60d27"",""Alice Plato"",""ark:/83110/x0/79b9f3e5-dee7-5b7e-bb41-1192bd69e2d9""],""name"":""Alice Plato"",""ark"":""ark:/83110/x0/79b9f3e5-dee7-5b7e-bb41-1192bd69e2d9"",""uri"":""/agents/people/1591625"",""id"":""au::14875:1"",""resourceArk"":""ark:/83110/x0/8e395a21-c949-5349-bbf1-3cdfa7c60d27"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e395a21-c949-5349-bbf1-3cdfa7c60d27,,,,,,,,,,,,,,,,,,,,,
