ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e6e116ef-11cf-52ab-9ef1-3414b1d8b7b2,tg:lhph:20328,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:20328,record identifiers,https://data.letterenhuis.be/ark:/24970/e6e116ef-11cf-52ab-9ef1-3414b1d8b7b2,object identifier,Foto's,
e6e116ef-11cf-52ab-9ef1-3414b1d8b7b2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c15bf80-288c-4654-b624-ff2d9e83f485"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4580a58-fc18-434f-9e76-59bcc874ed0c"", ""inverseOntologyProperty"": """"}]"
e6e116ef-11cf-52ab-9ef1-3414b1d8b7b2,tg:lhph:20328,e73_Copyrights,,,,,,,1944.0,2059,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6e116ef-11cf-52ab-9ef1-3414b1d8b7b2,tg:lhph:20328_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,New York,,,,,,New York City (New York State),au::106421,1610f937-6357-5afe-8c71-2ed19cd1c8d4,au::106421,1610f937-6357-5afe-8c71-2ed19cd1c8d4,,au::106421,remarks,Nederlands,"dlod={""name"":""New York City (New York State)"",""ark"":""ark:/83110/x0/1610f937-6357-5afe-8c71-2ed19cd1c8d4"",""uri"":""/subjects/11387047"",""id"":""au::106421"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6e116ef-11cf-52ab-9ef1-3414b1d8b7b2,tg:lhph:20328,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6e116ef-11cf-52ab-9ef1-3414b1d8b7b2,tg:lhph:20328,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6e116ef-11cf-52ab-9ef1-3414b1d8b7b2,tg:lhph:20328,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frans van Cauwelaert, New York ; Bignon Gallery; Tentoonstelling fotografie van André Cavin. v.l.n.r: F.V.C.; Mgr. de Struycker; Max Horn. Foto getekend door Cauvin.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e6e116ef-11cf-52ab-9ef1-3414b1d8b7b2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000019406,referentienummer,,False,,,,,,,,,,,,,
e6e116ef-11cf-52ab-9ef1-3414b1d8b7b2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:20328,brocade id,,False,,,,,,,,,,,,,
e6e116ef-11cf-52ab-9ef1-3414b1d8b7b2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:20328/N,brocade url,,False,,,,,,,,,,,,,
e6e116ef-11cf-52ab-9ef1-3414b1d8b7b2,tg:lhph:20328,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f75e99ef-fc74-5f84-be72-50887ef95679"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea395e3c-b980-4121-80cf-458abddf7e72"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e6e116ef-11cf-52ab-9ef1-3414b1d8b7b2,tg:lhph:20328,e73_Titles,,,au::3664,,,,,,,lhph,lhph,Foto,cb527b63-a6a8-56a5-bce5-1864758afb64,kw,,au::3664:1,au::3664g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert"",""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""resourceArk"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,
