ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
fb7bef70-8ae7-506f-a388-eb7c81a948da,tg:lhph:50501,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:50501,record identifiers,https://data.letterenhuis.be/ark:/24970/fb7bef70-8ae7-506f-a388-eb7c81a948da,object identifier,Foto's,
fb7bef70-8ae7-506f-a388-eb7c81a948da,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""962ed740-2a3f-418d-b58d-fd06ed7d3202"", ""ontologyProperty"": """", ""resourceXresourceId"": ""06f7d71a-8c83-4c69-ae5c-a8e7c13303d1"", ""inverseOntologyProperty"": """"}]"
fb7bef70-8ae7-506f-a388-eb7c81a948da,tg:lhph:50501,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb7bef70-8ae7-506f-a388-eb7c81a948da,tg:lhph:50501,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Eddy van Vliet leest een tekst voor op een podium.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
fb7bef70-8ae7-506f-a388-eb7c81a948da,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000048688,referentienummer,,False,,,,,,,,,,,,,
fb7bef70-8ae7-506f-a388-eb7c81a948da,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:50501,brocade id,,False,,,,,,,,,,,,,
fb7bef70-8ae7-506f-a388-eb7c81a948da,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:50501/N,brocade url,,False,,,,,,,,,,,,,
fb7bef70-8ae7-506f-a388-eb7c81a948da,tg:lhph:50501,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4de4197b-cddb-57ff-8bf0-8885ddd7a6cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17e1238b-6a0a-44d4-87b0-9a23448880bd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
fb7bef70-8ae7-506f-a388-eb7c81a948da,tg:lhph:50501,e73_Titles,,,au::44593,,,,,,,lhph,lhph,Foto,36bfda22-34db-5a1a-a4a4-5a00094345c2,fo,photographers,au::44593:1,au::44593g:1,,"dlod={""suggest"":[""/agents/people/4771451"",""au::44593"",""au::44593:1"",""ark:/83110/x0/36bfda22-34db-5a1a-a4a4-5a00094345c2"",""Bernd Urban"",""ark:/83110/x0/e563fb8e-3613-5fc4-8d98-fe5771cf6527""],""name"":""Bernd Urban"",""ark"":""ark:/83110/x0/e563fb8e-3613-5fc4-8d98-fe5771cf6527"",""uri"":""/agents/people/4771451"",""id"":""au::44593:1"",""resourceArk"":""ark:/83110/x0/36bfda22-34db-5a1a-a4a4-5a00094345c2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/36bfda22-34db-5a1a-a4a4-5a00094345c2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb7bef70-8ae7-506f-a388-eb7c81a948da,tg:lhph:50501,e73_Titles,,,au::20494,,,,,,,lhph,lhph,Foto,591711b1-69f5-5557-a027-5f85ac0e8955,kw,,au::20494:1,au::20494g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2192858"",""au::20494"",""au::20494:1"",""ark:/83110/x0/591711b1-69f5-5557-a027-5f85ac0e8955"",""Eddy van Vliet"",""ark:/83110/x0/7e4641b0-ff9a-5cab-8661-210bbbb955d2""],""name"":""Eddy van Vliet"",""ark"":""ark:/83110/x0/7e4641b0-ff9a-5cab-8661-210bbbb955d2"",""uri"":""/agents/people/2192858"",""id"":""au::20494:1"",""resourceArk"":""ark:/83110/x0/591711b1-69f5-5557-a027-5f85ac0e8955"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/591711b1-69f5-5557-a027-5f85ac0e8955,,,,,,,,,,,,,,,,,,,,,
fb7bef70-8ae7-506f-a388-eb7c81a948da,tg:lhph:50501,e73_Titles,,,au::12170,,,,,,,lhph,lhph,Foto,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,vb,,au::12170:1,au::12170g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau"",""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13""],""name"":""Manteau"",""ark"":""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""resourceArk"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,
