ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
1474ac98-0a4c-52d7-ba45-4e599ef7f4e6,tg:lhph:12740,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12740,record identifiers,https://data.letterenhuis.be/ark:/24970/1474ac98-0a4c-52d7-ba45-4e599ef7f4e6,object identifier,Foto's,
1474ac98-0a4c-52d7-ba45-4e599ef7f4e6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""049c87f6-7f0a-47d7-9db2-01c40a22e280"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63cd3968-9c81-4797-ab61-b900f55ecb29"", ""inverseOntologyProperty"": """"}]"
1474ac98-0a4c-52d7-ba45-4e599ef7f4e6,tg:lhph:12740,e73_Copyrights,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1474ac98-0a4c-52d7-ba45-4e599ef7f4e6,tg:lhph:12740,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1474ac98-0a4c-52d7-ba45-4e599ef7f4e6,tg:lhph:12740,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1474ac98-0a4c-52d7-ba45-4e599ef7f4e6,tg:lhph:12740,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Echtpaar Roger Vercruysse en Bertien Buyl in het schildersatelier.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
1474ac98-0a4c-52d7-ba45-4e599ef7f4e6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000012039,referentienummer,,False,,,,,,,,,,,,,
1474ac98-0a4c-52d7-ba45-4e599ef7f4e6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:12740,brocade id,,False,,,,,,,,,,,,,
1474ac98-0a4c-52d7-ba45-4e599ef7f4e6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:12740/N,brocade url,,False,,,,,,,,,,,,,
1474ac98-0a4c-52d7-ba45-4e599ef7f4e6,tg:lhph:12740,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd0c91fc-fd2c-58ab-adb9-1d4e4b5312bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a75e2a4d-a9a6-4d24-952e-b30fee119828"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1474ac98-0a4c-52d7-ba45-4e599ef7f4e6,tg:lhph:12740,e73_Titles,,,au::50972,,,,,,,lhph,lhph,Foto,458a8b3d-7f0d-52bb-9bbd-2c0374af1a41,fo,photographers,au::50972:1,au::50972g:1,,"dlod={""suggest"":[""/agents/people/5454004"",""au::50972"",""au::50972:1"",""ark:/83110/x0/458a8b3d-7f0d-52bb-9bbd-2c0374af1a41"",""Piet Selhorst"",""ark:/83110/x0/d948de2a-e90f-555f-89d0-e2d359438f49""],""name"":""Piet Selhorst"",""ark"":""ark:/83110/x0/d948de2a-e90f-555f-89d0-e2d359438f49"",""uri"":""/agents/people/5454004"",""id"":""au::50972:1"",""resourceArk"":""ark:/83110/x0/458a8b3d-7f0d-52bb-9bbd-2c0374af1a41"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/458a8b3d-7f0d-52bb-9bbd-2c0374af1a41,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1474ac98-0a4c-52d7-ba45-4e599ef7f4e6,tg:lhph:12740,e73_Titles,,,au::19364,,,,,,,lhph,lhph,Foto,00a630b0-a4ff-5711-a31a-93bde0c60736,kw,,au::19364:1,au::19364g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2071948"",""au::19364"",""au::19364:1"",""ark:/83110/x0/00a630b0-a4ff-5711-a31a-93bde0c60736"",""Roger Vercruysse"",""ark:/83110/x0/b754a39c-3758-5a4f-a978-84811da30e00""],""name"":""Roger Vercruysse"",""ark"":""ark:/83110/x0/b754a39c-3758-5a4f-a978-84811da30e00"",""uri"":""/agents/people/2071948"",""id"":""au::19364:1"",""resourceArk"":""ark:/83110/x0/00a630b0-a4ff-5711-a31a-93bde0c60736"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/00a630b0-a4ff-5711-a31a-93bde0c60736,,,,,,,,,,,,,,,,,,,,,
1474ac98-0a4c-52d7-ba45-4e599ef7f4e6,tg:lhph:12740,e73_Titles,,,au::3319,,,,,,,lhph,lhph,Foto,888ede3f-9ff9-5861-a9f8-188c0365beb5,kw,,au::3319:1,au::3319g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/355133"",""au::3319"",""au::3319:1"",""ark:/83110/x0/888ede3f-9ff9-5861-a9f8-188c0365beb5"",""Bertien Buyl"",""ark:/83110/x0/06dc96e6-683f-5324-bbec-d040b524a093""],""name"":""Bertien Buyl"",""ark"":""ark:/83110/x0/06dc96e6-683f-5324-bbec-d040b524a093"",""uri"":""/agents/people/355133"",""id"":""au::3319:1"",""resourceArk"":""ark:/83110/x0/888ede3f-9ff9-5861-a9f8-188c0365beb5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/888ede3f-9ff9-5861-a9f8-188c0365beb5,,,,,,,,,,,,,,,,,,,,,
