ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
750f2b4d-222c-5b43-863e-2cee2905a656,tg:lhph:46255,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46255,record identifiers,https://data.letterenhuis.be/ark:/24970/750f2b4d-222c-5b43-863e-2cee2905a656,object identifier,Foto's,
750f2b4d-222c-5b43-863e-2cee2905a656,tg:lhph:46255,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Boven aangegeven formaat is de grootte van de foto, niet van de hele bladzijde.</p>
","<p>Boven aangegeven formaat is de grootte van de foto, niet van de hele bladzijde.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750f2b4d-222c-5b43-863e-2cee2905a656,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f09b4d8d-bb59-4144-b330-9305e92fc217"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e22dcfa-694f-481d-8c18-adb829358730"", ""inverseOntologyProperty"": """"}]"
750f2b4d-222c-5b43-863e-2cee2905a656,tg:lhph:46255,e73_Copyrights,,,,,,,1938.0,2053,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750f2b4d-222c-5b43-863e-2cee2905a656,tg:lhph:46255_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Merendree,,,Merendree (Deinze),au::100688,004d1f0c-6590-51a1-b578-611381914c26,Merendree (Deinze),au::100688,004d1f0c-6590-51a1-b578-611381914c26,au::100688,004d1f0c-6590-51a1-b578-611381914c26,,au::100688,remarks,Nederlands,"dlod={""name"":""Merendree (Deinze)"",""ark"":""ark:/83110/x0/004d1f0c-6590-51a1-b578-611381914c26"",""uri"":""/subjects/10773616"",""id"":""au::100688"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750f2b4d-222c-5b43-863e-2cee2905a656,tg:lhph:46255,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750f2b4d-222c-5b43-863e-2cee2905a656,tg:lhph:46255,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750f2b4d-222c-5b43-863e-2cee2905a656,tg:lhph:46255,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>&quot;Gedenkboek der Plechtige Inhuldiging en Aanstelling van E.H. Pastoor B. de Craene.&quot; (Merendree, 1938)<br />
Eerste bladzijde van een fotoboek met 36 foto's en een losse foto.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
750f2b4d-222c-5b43-863e-2cee2905a656,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000044695,referentienummer,,False,,,,,,,,,,,,,
750f2b4d-222c-5b43-863e-2cee2905a656,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:46255,brocade id,,False,,,,,,,,,,,,,
750f2b4d-222c-5b43-863e-2cee2905a656,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:46255/N,brocade url,,False,,,,,,,,,,,,,
750f2b4d-222c-5b43-863e-2cee2905a656,tg:lhph:46255,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3466f4c6-0b3e-5d97-882b-01ddcf6c6882"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f4cf2a9-f88f-471c-8584-23b84dd9c16d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
750f2b4d-222c-5b43-863e-2cee2905a656,tg:lhph:46255,e73_Titles,,,au::4603,,,,,,,lhph,lhph,Foto,3da0fa06-417b-5932-9938-0ab146a31387,kw,,au::4603:1,au::4603g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/492521"",""au::4603"",""au::4603:1"",""ark:/83110/x0/3da0fa06-417b-5932-9938-0ab146a31387"",""Basiel de Craene"",""ark:/83110/x0/7bd30b52-d742-5465-bd83-c7128bd29713""],""name"":""Basiel de Craene"",""ark"":""ark:/83110/x0/7bd30b52-d742-5465-bd83-c7128bd29713"",""uri"":""/agents/people/492521"",""id"":""au::4603:1"",""resourceArk"":""ark:/83110/x0/3da0fa06-417b-5932-9938-0ab146a31387"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3da0fa06-417b-5932-9938-0ab146a31387,,,,,,,,,,,,,,,,,,,,,
750f2b4d-222c-5b43-863e-2cee2905a656,tg:lhph:46255,e73_Titles,,,au::10002,,,,,,,lhph,lhph,Foto,7214a4ca-8630-5216-8160-41ddf60229a1,vb,,au::10002:1,au::10002g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Katholicisme"",""ark"":""ark:/83110/x0/7214a4ca-8630-5216-8160-41ddf60229a1"",""uri"":""/subjects/1070214"",""id"":""au::10002"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/7214a4ca-8630-5216-8160-41ddf60229a1,,,,,,,,
