ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
b1a3fd09-7c09-5b91-bb91-2faf538bd6ef,tg:lhph:11013,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11013,record identifiers,https://data.letterenhuis.be/ark:/24970/b1a3fd09-7c09-5b91-bb91-2faf538bd6ef,object identifier,Foto's,
b1a3fd09-7c09-5b91-bb91-2faf538bd6ef,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f7c1579d-a2e8-45a6-a3fe-ba809ede47b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1aaeb771-2529-4e38-978d-cf65c74db0f1"", ""inverseOntologyProperty"": """"}]"
b1a3fd09-7c09-5b91-bb91-2faf538bd6ef,tg:lhph:11013,e73_Copyrights,,,,,,,1985.0,2100,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1a3fd09-7c09-5b91-bb91-2faf538bd6ef,tg:lhph:11013,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1a3fd09-7c09-5b91-bb91-2faf538bd6ef,tg:lhph:11013,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1a3fd09-7c09-5b91-bb91-2faf538bd6ef,tg:lhph:11013,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hilda Uytterhoeven tijdens vernissage van Egyptische kunstschilder Lotfi Abou Sarijak.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
b1a3fd09-7c09-5b91-bb91-2faf538bd6ef,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000010457,referentienummer,,False,,,,,,,,,,,,,
b1a3fd09-7c09-5b91-bb91-2faf538bd6ef,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:11013,brocade id,,False,,,,,,,,,,,,,
b1a3fd09-7c09-5b91-bb91-2faf538bd6ef,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:11013/N,brocade url,,False,,,,,,,,,,,,,
b1a3fd09-7c09-5b91-bb91-2faf538bd6ef,tg:lhph:11013,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f3ea1edc-9ee1-5395-a905-17f8bbbeb03f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3096b238-b6c6-4ece-b217-a308427b9065"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b1a3fd09-7c09-5b91-bb91-2faf538bd6ef,tg:lhph:11013,e73_Titles,,,au::18782,,,,,,,lhph,lhph,Foto,08fb5d88-403d-5182-9dd7-4d9048cdd385,kw,,au::18782:1,au::18782g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2009674"",""au::18782"",""au::18782:1"",""ark:/83110/x0/08fb5d88-403d-5182-9dd7-4d9048cdd385"",""Hilda Uytterhoeven"",""ark:/83110/x0/91481dcb-759b-5bb1-a0e9-fd2948353da6""],""name"":""Hilda Uytterhoeven"",""ark"":""ark:/83110/x0/91481dcb-759b-5bb1-a0e9-fd2948353da6"",""uri"":""/agents/people/2009674"",""id"":""au::18782:1"",""resourceArk"":""ark:/83110/x0/08fb5d88-403d-5182-9dd7-4d9048cdd385"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/08fb5d88-403d-5182-9dd7-4d9048cdd385,,,,,,,,,,,,,,,,,,,,,
