ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
eee9a9d5-a6da-528c-97df-cb640940bc35,tg:lhph:42655,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42655,record identifiers,https://data.letterenhuis.be/ark:/24970/eee9a9d5-a6da-528c-97df-cb640940bc35,object identifier,Foto's,
eee9a9d5-a6da-528c-97df-cb640940bc35,tg:lhph:42655,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Als postkaart, fotograaf 'C. Petit, Luik'.</p>
","<p>Als postkaart, fotograaf 'C. Petit, Luik'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eee9a9d5-a6da-528c-97df-cb640940bc35,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ac5cfa1-3388-457b-9da2-27e21ef57422"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d09b699-8e75-4ac5-adcf-f12e63537c96"", ""inverseOntologyProperty"": """"}]"
eee9a9d5-a6da-528c-97df-cb640940bc35,tg:lhph:42655,e73_Copyrights,,,,,,,1920.0,2035,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eee9a9d5-a6da-528c-97df-cb640940bc35,tg:lhph:42655,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eee9a9d5-a6da-528c-97df-cb640940bc35,tg:lhph:42655,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eee9a9d5-a6da-528c-97df-cb640940bc35,tg:lhph:42655,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Edith Buyens in 'Hamlet', ten voeten uit in koninklijk kleed.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
eee9a9d5-a6da-528c-97df-cb640940bc35,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000041366,referentienummer,,False,,,,,,,,,,,,,
eee9a9d5-a6da-528c-97df-cb640940bc35,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:42655,brocade id,,False,,,,,,,,,,,,,
eee9a9d5-a6da-528c-97df-cb640940bc35,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:42655/N,brocade url,,False,,,,,,,,,,,,,
eee9a9d5-a6da-528c-97df-cb640940bc35,tg:lhph:42655,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""419ec529-0299-5c15-8c95-e6e540f10831"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0580f3cf-9209-402c-a271-68e6b9684e12"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
eee9a9d5-a6da-528c-97df-cb640940bc35,tg:lhph:42655,e73_Titles,,,au::45259,,,,,,,lhph,lhph,Foto,f4626c5b-3db6-5c05-95aa-11f46ef242fa,fo,photographers,au::45259:1,au::45259g:1,,"dlod={""suggest"":[""/agents/people/4842713"",""au::45259"",""au::45259:1"",""ark:/83110/x0/f4626c5b-3db6-5c05-95aa-11f46ef242fa"",""C. Petit"",""ark:/83110/x0/a63c1fb3-353b-50bb-8d7e-7956a9e1e343""],""name"":""C. Petit"",""ark"":""ark:/83110/x0/a63c1fb3-353b-50bb-8d7e-7956a9e1e343"",""uri"":""/agents/people/4842713"",""id"":""au::45259:1"",""resourceArk"":""ark:/83110/x0/f4626c5b-3db6-5c05-95aa-11f46ef242fa"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f4626c5b-3db6-5c05-95aa-11f46ef242fa,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eee9a9d5-a6da-528c-97df-cb640940bc35,tg:lhph:42655,e73_Titles,,,au::3315,,,,,,,lhph,lhph,Foto,333c7cdd-8019-52a4-ae29-d2537d43b3df,kw,,au::3315:1,au::3315g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/354705"",""au::3315"",""au::3315:1"",""ark:/83110/x0/333c7cdd-8019-52a4-ae29-d2537d43b3df"",""Edith Buyens"",""ark:/83110/x0/8cd3761a-508a-5813-b827-faa999c770f0""],""name"":""Edith Buyens"",""ark"":""ark:/83110/x0/8cd3761a-508a-5813-b827-faa999c770f0"",""uri"":""/agents/people/354705"",""id"":""au::3315:1"",""resourceArk"":""ark:/83110/x0/333c7cdd-8019-52a4-ae29-d2537d43b3df"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/333c7cdd-8019-52a4-ae29-d2537d43b3df,,,,,,,,,,,,,,,,,,,,,
