ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
59dbe7ff-e077-5296-b24f-cf74e61ab4ce,tg:lhph:46657,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46657,record identifiers,https://data.letterenhuis.be/ark:/24970/59dbe7ff-e077-5296-b24f-cf74e61ab4ce,object identifier,Foto's,
59dbe7ff-e077-5296-b24f-cf74e61ab4ce,tg:lhph:46657,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op de voorkant door beide zangers gesigneerd.</p>
<p>Fotograaf staat er niet op vermeld. Afgeleid van gelijkaardige foto's in<br />
andere mappen.</p>
","<p>Op de voorkant door beide zangers gesigneerd.</p>
<p>Fotograaf staat er niet op vermeld. Afgeleid van gelijkaardige foto's in<br />
andere mappen.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59dbe7ff-e077-5296-b24f-cf74e61ab4ce,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""58427c4e-4a8d-4ce9-bf2c-e062753339a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f907e24-f503-4b0e-82a0-410962d7c0dd"", ""inverseOntologyProperty"": """"}]"
59dbe7ff-e077-5296-b24f-cf74e61ab4ce,tg:lhph:46657,e73_Copyrights,,,,,,,1907.0,2022,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59dbe7ff-e077-5296-b24f-cf74e61ab4ce,tg:lhph:46657_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59dbe7ff-e077-5296-b24f-cf74e61ab4ce,tg:lhph:46657,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59dbe7ff-e077-5296-b24f-cf74e61ab4ce,tg:lhph:46657,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59dbe7ff-e077-5296-b24f-cf74e61ab4ce,tg:lhph:46657,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907,,1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59dbe7ff-e077-5296-b24f-cf74e61ab4ce,tg:lhph:46657,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Lily Dupré en Leon Campagnola, in &quot;La Traviata&quot; van Giuseppe Verdi.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
59dbe7ff-e077-5296-b24f-cf74e61ab4ce,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000045093,referentienummer,,False,,,,,,,,,,,,,
