ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
fe250d65-4c46-510e-93d5-5600ea3195e2,tg:lhph:10750,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10750,record identifiers,https://data.letterenhuis.be/ark:/24970/fe250d65-4c46-510e-93d5-5600ea3195e2,object identifier,Foto's,
fe250d65-4c46-510e-93d5-5600ea3195e2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5a81fdc4-552f-4fba-964c-681dc97b83b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e3035f2-27e0-483a-bedb-492c5c2e0d24"", ""inverseOntologyProperty"": """"}]"
fe250d65-4c46-510e-93d5-5600ea3195e2,tg:lhph:10750,e73_Copyrights,,,,,,,1925.0,2040,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe250d65-4c46-510e-93d5-5600ea3195e2,tg:lhph:10750,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe250d65-4c46-510e-93d5-5600ea3195e2,tg:lhph:10750,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe250d65-4c46-510e-93d5-5600ea3195e2,tg:lhph:10750,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Willem Frederik Jacobus den Uyl staand op de straat, samen met zijn gezin</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
fe250d65-4c46-510e-93d5-5600ea3195e2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000010235,referentienummer,,False,,,,,,,,,,,,,
fe250d65-4c46-510e-93d5-5600ea3195e2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:10750,brocade id,,False,,,,,,,,,,,,,
fe250d65-4c46-510e-93d5-5600ea3195e2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:10750/N,brocade url,,False,,,,,,,,,,,,,
fe250d65-4c46-510e-93d5-5600ea3195e2,tg:lhph:10750,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""22c1ae61-9517-5b89-8207-cada49694772"", ""ontologyProperty"": """", ""resourceXresourceId"": ""57bcdbed-89c7-4459-aa6b-1fe854fa87c0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
fe250d65-4c46-510e-93d5-5600ea3195e2,tg:lhph:10750,e73_Titles,,,au::18769,,,,,,,lhph,lhph,Foto,93903151-f095-5775-9a84-29143b617c98,kw,,au::18769:1,au::18769g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2008283"",""au::18769"",""au::18769:1"",""ark:/83110/x0/93903151-f095-5775-9a84-29143b617c98"",""Willem Frederik Jacobus den Uyl"",""ark:/83110/x0/f88cf89b-493e-5010-b6ba-8f7a27348baa""],""name"":""Willem Frederik Jacobus den Uyl"",""ark"":""ark:/83110/x0/f88cf89b-493e-5010-b6ba-8f7a27348baa"",""uri"":""/agents/people/2008283"",""id"":""au::18769:1"",""resourceArk"":""ark:/83110/x0/93903151-f095-5775-9a84-29143b617c98"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/93903151-f095-5775-9a84-29143b617c98,,,,,,,,,,,,,,,,,,,,,
