ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6e431806-5d52-58fa-ae3f-7631ad2d4fc0,tg:lhph:20466,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:20466,record identifiers,https://data.letterenhuis.be/ark:/24970/6e431806-5d52-58fa-ae3f-7631ad2d4fc0,object identifier,Foto's,
6e431806-5d52-58fa-ae3f-7631ad2d4fc0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62311b00-d6fd-48c7-a6ba-6dafe8c3341c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d214473f-a0fc-47fc-ae9b-f5c69b6743dd"", ""inverseOntologyProperty"": """"}]"
6e431806-5d52-58fa-ae3f-7631ad2d4fc0,tg:lhph:20466,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e431806-5d52-58fa-ae3f-7631ad2d4fc0,tg:lhph:20466,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Contactafdruk van 55 foto's van Desideer Stracke. Studie voor beeldhouwer Albert Poels.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6e431806-5d52-58fa-ae3f-7631ad2d4fc0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000019542,referentienummer,,False,,,,,,,,,,,,,
6e431806-5d52-58fa-ae3f-7631ad2d4fc0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:20466,brocade id,,False,,,,,,,,,,,,,
6e431806-5d52-58fa-ae3f-7631ad2d4fc0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:20466/N,brocade url,,False,,,,,,,,,,,,,
6e431806-5d52-58fa-ae3f-7631ad2d4fc0,tg:lhph:20466,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1d55a4a-d9cc-5b1b-b9ca-a0955c1fa7de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9dd078a6-deb3-4188-b1bc-ef2c4b48eca4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
6e431806-5d52-58fa-ae3f-7631ad2d4fc0,tg:lhph:20466,e73_Titles,,,au::7327,,,,,,,lhph,lhph,Foto,a3cc2a72-6c3e-52b8-bb67-a77b9a5a78f0,fo,photographers,au::7327:1,au::7327g:1,,"dlod={""suggest"":[""/agents/people/783989"",""au::7327"",""au::7327:1"",""ark:/83110/x0/a3cc2a72-6c3e-52b8-bb67-a77b9a5a78f0"",""Nestor Gerard"",""ark:/83110/x0/34fde7ca-7c2c-5b16-a70e-f8ec54aa139a""],""name"":""Nestor Gerard"",""ark"":""ark:/83110/x0/34fde7ca-7c2c-5b16-a70e-f8ec54aa139a"",""uri"":""/agents/people/783989"",""id"":""au::7327:1"",""resourceArk"":""ark:/83110/x0/a3cc2a72-6c3e-52b8-bb67-a77b9a5a78f0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a3cc2a72-6c3e-52b8-bb67-a77b9a5a78f0,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e431806-5d52-58fa-ae3f-7631ad2d4fc0,tg:lhph:20466,e73_Titles,,,au::17762,,,,,,,lhph,lhph,Foto,fad10516-e230-5f0f-8737-6eadd0fe78fc,kw,,au::17762:1,au::17762g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1900534"",""au::17762"",""au::17762:1"",""ark:/83110/x0/fad10516-e230-5f0f-8737-6eadd0fe78fc"",""Desideer Stracke"",""ark:/83110/x0/f75d5158-13c8-5616-84ae-1b66bb071888""],""name"":""Desideer Stracke"",""ark"":""ark:/83110/x0/f75d5158-13c8-5616-84ae-1b66bb071888"",""uri"":""/agents/people/1900534"",""id"":""au::17762:1"",""resourceArk"":""ark:/83110/x0/fad10516-e230-5f0f-8737-6eadd0fe78fc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fad10516-e230-5f0f-8737-6eadd0fe78fc,,,,,,,,,,,,,,,,,,,,,
