ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
67320f42-aee2-5c1d-a8f7-0dded8ea5b1f,tg:lhbr:286854,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:286854,record identifiers,https://data.letterenhuis.be/ark:/24970/67320f42-aee2-5c1d-a8f7-0dded8ea5b1f,object identifier,Brieven,,,,,,
67320f42-aee2-5c1d-a8f7-0dded8ea5b1f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d56dd082-753f-4241-8759-5bf5414dd907"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a60ef75d-5d1d-471c-afe7-93f0123bd469"", ""inverseOntologyProperty"": """"}]"
67320f42-aee2-5c1d-a8f7-0dded8ea5b1f,tg:lhbr:286854,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
67320f42-aee2-5c1d-a8f7-0dded8ea5b1f,tg:lhbr:286854,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67320f42-aee2-5c1d-a8f7-0dded8ea5b1f,tg:lhbr:286854,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67320f42-aee2-5c1d-a8f7-0dded8ea5b1f,tg:lhbr:286854,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
67320f42-aee2-5c1d-a8f7-0dded8ea5b1f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000275378,referentienummer,False,,,,,,,,,,,,,,,
67320f42-aee2-5c1d-a8f7-0dded8ea5b1f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:286854,brocade id,False,,,,,,,,,,,,,,,
67320f42-aee2-5c1d-a8f7-0dded8ea5b1f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:286854/N,brocade url,False,,,,,,,,,,,,,,,
67320f42-aee2-5c1d-a8f7-0dded8ea5b1f,tg:lhbr:286854,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1 brgr,groepsbeschrijving,False,1,brgr,,,,,,,,,,,,,
67320f42-aee2-5c1d-a8f7-0dded8ea5b1f,tg:lhbr:286854,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f76172b6-8744-59b5-81fc-817f7cf083e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed1c05d1-6776-40c7-b419-028928f648d0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
67320f42-aee2-5c1d-a8f7-0dded8ea5b1f,tg:lhbr:286854,e73_Titles,,,au::1938,,,,lhbr,lhbr,Brief,f8aa83cb-5048-5b35-a46e-3429834383e1,bs,,au::1938:1,au::1938g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/207366"",""au::1938"",""au::1938:1"",""ark:/83110/x0/f8aa83cb-5048-5b35-a46e-3429834383e1"",""Bladen voor de Poezie"",""ark:/83110/x0/4d33b2ac-ab82-5e6a-8283-740819349bb4""],""name"":""Bladen voor de Poezie"",""ark"":""ark:/83110/x0/4d33b2ac-ab82-5e6a-8283-740819349bb4"",""uri"":""/agents/corporate_entities/207366"",""id"":""au::1938:1"",""resourceArk"":""ark:/83110/x0/f8aa83cb-5048-5b35-a46e-3429834383e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f8aa83cb-5048-5b35-a46e-3429834383e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67320f42-aee2-5c1d-a8f7-0dded8ea5b1f,tg:lhbr:286854,e73_Titles,,,au::8926,,,,lhbr,lhbr,Brief,cae87965-f515-54ec-af1c-d66aaf63a928,co,,au::8926:1,au::8926g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/955082"",""au::8926"",""au::8926:1"",""ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928"",""Jan van der Hoeven"",""ark:/83110/x0/333abbb1-b8d8-5887-9527-c05b800812c1""],""name"":""Jan van der Hoeven"",""ark"":""ark:/83110/x0/333abbb1-b8d8-5887-9527-c05b800812c1"",""uri"":""/agents/people/955082"",""id"":""au::8926:1"",""resourceArk"":""ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
