ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
976967ed-f687-5019-821d-45f2854b5b73,tg:lhbr:149621,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:149621,record identifiers,https://data.letterenhuis.be/ark:/24970/976967ed-f687-5019-821d-45f2854b5b73,object identifier,Brieven,,,,,,
976967ed-f687-5019-821d-45f2854b5b73,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1860e122-b7bf-4a79-b869-17512f51b57c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""02e32fb2-ffed-42b8-ad6b-7a36f91a8135"", ""inverseOntologyProperty"": """"}]"
976967ed-f687-5019-821d-45f2854b5b73,tg:lhbr:149621,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
976967ed-f687-5019-821d-45f2854b5b73,tg:lhbr:149621,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
976967ed-f687-5019-821d-45f2854b5b73,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000141036,referentienummer,False,,,,,,,,,,,,,,,
976967ed-f687-5019-821d-45f2854b5b73,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:149621,brocade id,False,,,,,,,,,,,,,,,
976967ed-f687-5019-821d-45f2854b5b73,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:149621/N,brocade url,False,,,,,,,,,,,,,,,
976967ed-f687-5019-821d-45f2854b5b73,tg:lhbr:149621,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5 brgr,groepsbeschrijving,False,5,brgr,,,,,,,,,,,,,
976967ed-f687-5019-821d-45f2854b5b73,tg:lhbr:149621,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f9e00a4-d9d5-5e89-815f-22a69ad3bbb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbdcaead-c9f0-488b-a104-94df9f5ea96e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
976967ed-f687-5019-821d-45f2854b5b73,tg:lhbr:149621,e73_Titles,,,au::19576,,,,lhbr,lhbr,Brief,b4d8e5a9-5b05-505a-b38d-12173a0aef8c,bs,,au::19576:1,au::19576g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2094632"",""au::19576"",""au::19576:1"",""ark:/83110/x0/b4d8e5a9-5b05-505a-b38d-12173a0aef8c"",""Prosper Verheyden"",""ark:/83110/x0/3d5ac083-29e4-5589-9304-ecbf0da5f491""],""name"":""Prosper Verheyden"",""ark"":""ark:/83110/x0/3d5ac083-29e4-5589-9304-ecbf0da5f491"",""uri"":""/agents/people/2094632"",""id"":""au::19576:1"",""resourceArk"":""ark:/83110/x0/b4d8e5a9-5b05-505a-b38d-12173a0aef8c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b4d8e5a9-5b05-505a-b38d-12173a0aef8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976967ed-f687-5019-821d-45f2854b5b73,tg:lhbr:149621,e73_Titles,,,au::2268,,,,lhbr,lhbr,Brief,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,co,,au::2268:1,au::2268g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom"",""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""resourceArk"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
