ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c6cbb090-1d8b-52d0-9d2c-f6e35da87af6,tg:lhps:20931,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20931,https://data.letterenhuis.be/ark:/24970/c6cbb090-1d8b-52d0-9d2c-f6e35da87af6,Affiches,,,,,
c6cbb090-1d8b-52d0-9d2c-f6e35da87af6,tg:lhps:20931,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright
c6cbb090-1d8b-52d0-9d2c-f6e35da87af6,tg:lhps:20931,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6cbb090-1d8b-52d0-9d2c-f6e35da87af6,tg:lhps:20931,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,De Zwarte Komedie speelt / Kent gij het land waar de kanonnen bloeien? / een spektakel van Herwig Hensen / regie: Bert Verhoye,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6cbb090-1d8b-52d0-9d2c-f6e35da87af6,tg:lhps:20931,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1978,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6cbb090-1d8b-52d0-9d2c-f6e35da87af6,tg:lhps:20931_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:20931_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c6cbb090-1d8b-52d0-9d2c-f6e35da87af6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020301,referentienummer,False,,,,,,,,,,,,,,,
c6cbb090-1d8b-52d0-9d2c-f6e35da87af6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:20931,brocade id,False,,,,,,,,,,,,,,,
c6cbb090-1d8b-52d0-9d2c-f6e35da87af6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:20931/N,brocade url,False,,,,,,,,,,,,,,,
c6cbb090-1d8b-52d0-9d2c-f6e35da87af6,tg:lhps:20931,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""89e1f09f-3305-5d6d-aa4e-09e78f7a3cfb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2a3330e-5186-490c-8a2b-e19aa8248d9a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
c6cbb090-1d8b-52d0-9d2c-f6e35da87af6,tg:lhps:20931,e73_OriginalBrocade,,,au::21871,,,,lhps,,,c8402271-5f52-5ae7-b9cf-bfdba91b1898,kw,,au::21871:1,au::21871g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2340197"",""au::21871"",""au::21871:1"",""ark:/83110/x0/c8402271-5f52-5ae7-b9cf-bfdba91b1898"",""De Zwarte Komedie""],""name"":""De Zwarte Komedie"",""ark"":""ark:/83110/x0/c8402271-5f52-5ae7-b9cf-bfdba91b1898"",""uri"":""/agents/corporate_entities/2340197"",""id"":""au::21871:1"",""isCapacity"":false}",ark:/83110/x0/c8402271-5f52-5ae7-b9cf-bfdba91b1898,agent,,,,,,,,,
