ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
346fba8b-2126-5062-ba9d-cc5fb92d9974,tg:lhps:47849,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47849,https://data.letterenhuis.be/ark:/24970/346fba8b-2126-5062-ba9d-cc5fb92d9974,Affiches,,,,,
346fba8b-2126-5062-ba9d-cc5fb92d9974,tg:lhps:47849,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,2117,In Copyright
346fba8b-2126-5062-ba9d-cc5fb92d9974,tg:lhps:47849,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20020322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346fba8b-2126-5062-ba9d-cc5fb92d9974,tg:lhps:47849,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20020609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346fba8b-2126-5062-ba9d-cc5fb92d9974,tg:lhps:47849,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tapio Wirkkala / Eye, hand, Thougth / Design museum Gent",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346fba8b-2126-5062-ba9d-cc5fb92d9974,tg:lhps:47849,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu2-03-22,2uu2-06-09,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346fba8b-2126-5062-ba9d-cc5fb92d9974,tg:lhps:47849_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100654:1,tg:lhps:47849_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
346fba8b-2126-5062-ba9d-cc5fb92d9974,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043726,referentienummer,False,,,,,,,,,,,,,,,
346fba8b-2126-5062-ba9d-cc5fb92d9974,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47849,brocade id,False,,,,,,,,,,,,,,,
346fba8b-2126-5062-ba9d-cc5fb92d9974,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47849/N,brocade url,False,,,,,,,,,,,,,,,
346fba8b-2126-5062-ba9d-cc5fb92d9974,tg:lhps:47849,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da6e1c88-4f82-5968-9f01-7b4be3a4cd7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""239632b3-249d-409e-b7a8-3b10860c10c1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
346fba8b-2126-5062-ba9d-cc5fb92d9974,tg:lhps:47849,e73_OriginalBrocade,,,au::13332,,,,lhps,,,9cd21510-8723-5bb9-abbb-b68c85bb230a,kw,,au::13332:1,au::13332g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1426524"",""au::13332"",""au::13332:1"",""ark:/83110/x0/9cd21510-8723-5bb9-abbb-b68c85bb230a"",""Museum voor Sierkunst en Vormgeving""],""name"":""Museum voor Sierkunst en Vormgeving"",""ark"":""ark:/83110/x0/9cd21510-8723-5bb9-abbb-b68c85bb230a"",""uri"":""/agents/corporate_entities/1426524"",""id"":""au::13332:1"",""isCapacity"":false}",ark:/83110/x0/9cd21510-8723-5bb9-abbb-b68c85bb230a,agent,,,,,,,,,
