ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
15fc8509-c24d-5a07-9ce2-7ef176feba64,tg:lhps:21363,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21363,https://data.letterenhuis.be/ark:/24970/15fc8509-c24d-5a07-9ce2-7ef176feba64,Affiches,,,,,
15fc8509-c24d-5a07-9ce2-7ef176feba64,tg:lhps:21363,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright
15fc8509-c24d-5a07-9ce2-7ef176feba64,tg:lhps:21363,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19890508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15fc8509-c24d-5a07-9ce2-7ef176feba64,tg:lhps:21363,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Universiteite Antwerpen  
Universitaire Instelling Antwerpen  
Departament Germaanse Filologie  
The Contemporary American Short Story  
Apocalyptic Fiction and the End(s) of Realism",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15fc8509-c24d-5a07-9ce2-7ef176feba64,tg:lhps:21363,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1989-05-08,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15fc8509-c24d-5a07-9ce2-7ef176feba64,tg:lhps:21363_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:21363_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
15fc8509-c24d-5a07-9ce2-7ef176feba64,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020725,referentienummer,False,,,,,,,,,,,,,,,
15fc8509-c24d-5a07-9ce2-7ef176feba64,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21363,brocade id,False,,,,,,,,,,,,,,,
15fc8509-c24d-5a07-9ce2-7ef176feba64,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:21363/N,brocade url,False,,,,,,,,,,,,,,,
15fc8509-c24d-5a07-9ce2-7ef176feba64,tg:lhps:21363,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4e8aafd-4f89-5d9e-8ee9-3cba4efc7b20"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49b241d5-6d61-4b36-a34b-1de545361ae9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
15fc8509-c24d-5a07-9ce2-7ef176feba64,tg:lhps:21363,e73_OriginalBrocade,,,au::18733,,,,lhps,,,d2e2a077-ee27-589f-aa61-969a421b1ffd,kw,,au::18733:1,au::18733g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2004431"",""au::18733"",""au::18733:1"",""ark:/83110/x0/d2e2a077-ee27-589f-aa61-969a421b1ffd"",""Universitaire Instelling Antwerpen""],""name"":""Universitaire Instelling Antwerpen"",""ark"":""ark:/83110/x0/d2e2a077-ee27-589f-aa61-969a421b1ffd"",""uri"":""/agents/corporate_entities/2004431"",""id"":""au::18733:1"",""isCapacity"":false}",ark:/83110/x0/d2e2a077-ee27-589f-aa61-969a421b1ffd,agent,,,,,,,,,
