ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
63c67982-9a11-56cc-b9af-ade7ae91a6d3,tg:lhps:2871,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2871,https://data.letterenhuis.be/ark:/24970/63c67982-9a11-56cc-b9af-ade7ae91a6d3,Affiches,,,,,
63c67982-9a11-56cc-b9af-ade7ae91a6d3,tg:lhps:2871,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright
63c67982-9a11-56cc-b9af-ade7ae91a6d3,tg:lhps:2871,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19750425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63c67982-9a11-56cc-b9af-ade7ae91a6d3,tg:lhps:2871,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paleis voor Schone Kunsten  
Marnix Gijsen achterna  
Literaire film ingeleid door Dr. Marc Galle  
Scenario: Marc Galle.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63c67982-9a11-56cc-b9af-ade7ae91a6d3,tg:lhps:2871,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1975-04-25,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63c67982-9a11-56cc-b9af-ade7ae91a6d3,tg:lhps:2871_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:2871_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
63c67982-9a11-56cc-b9af-ade7ae91a6d3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000002842,referentienummer,False,,,,,,,,,,,,,,,
63c67982-9a11-56cc-b9af-ade7ae91a6d3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:2871,brocade id,False,,,,,,,,,,,,,,,
63c67982-9a11-56cc-b9af-ade7ae91a6d3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:2871/N,brocade url,False,,,,,,,,,,,,,,,
63c67982-9a11-56cc-b9af-ade7ae91a6d3,tg:lhps:2871,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2e02c036-11c2-5360-baca-34b76edc47f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23310581-44a1-4559-9590-126b80400a3f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
63c67982-9a11-56cc-b9af-ade7ae91a6d3,tg:lhps:2871,e73_OriginalBrocade,,,au::14306,,,,lhps,,,db041db7-bfc9-5bd5-865a-7c82d6eb1bff,kw,,au::14306:1,au::14306g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1530742"",""au::14306"",""au::14306:1"",""ark:/83110/x0/db041db7-bfc9-5bd5-865a-7c82d6eb1bff"",""Paleis voor Schone Kunsten""],""name"":""Paleis voor Schone Kunsten"",""ark"":""ark:/83110/x0/db041db7-bfc9-5bd5-865a-7c82d6eb1bff"",""uri"":""/agents/corporate_entities/1530742"",""id"":""au::14306:1"",""isCapacity"":false}",ark:/83110/x0/db041db7-bfc9-5bd5-865a-7c82d6eb1bff,agent,,,,,,,,,
