ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
79a29277-318a-5683-b754-77e567afd37b,tg:lhps:46484,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46484,https://data.letterenhuis.be/ark:/24970/79a29277-318a-5683-b754-77e567afd37b,Affiches,,,,,
79a29277-318a-5683-b754-77e567afd37b,tg:lhps:46484,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,2125,In Copyright
79a29277-318a-5683-b754-77e567afd37b,tg:lhps:46484,e73_CreationActors,,,au::107112,,,,lhps,lhps,Affiche,8d4b1f54-4db5-5e40-adbe-5290ac49ef9a,ds,designers,au::107112:1,au::107112g:1,,"dlod={""suggest"":[""/agents/people/11460984"",""au::107112"",""au::107112:1"",""ark:/83110/x0/8d4b1f54-4db5-5e40-adbe-5290ac49ef9a"",""Mathias Timmermans""],""name"":""Mathias Timmermans"",""ark"":""ark:/83110/x0/8d4b1f54-4db5-5e40-adbe-5290ac49ef9a"",""uri"":""/agents/people/11460984"",""id"":""au::107112:1"",""isCapacity"":false}",ark:/83110/x0/8d4b1f54-4db5-5e40-adbe-5290ac49ef9a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79a29277-318a-5683-b754-77e567afd37b,tg:lhps:46484,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20101020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79a29277-318a-5683-b754-77e567afd37b,tg:lhps:46484,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,My Little Cheap Dictaphone / Winnaars beste album en beste artiest op de Waalse MIA's / Theaterzaal Vooruit,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79a29277-318a-5683-b754-77e567afd37b,tg:lhps:46484,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2010-10-20,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79a29277-318a-5683-b754-77e567afd37b,tg:lhps:46484_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100654:1,tg:lhps:46484_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
79a29277-318a-5683-b754-77e567afd37b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000042370,referentienummer,False,,,,,,,,,,,,,,,
79a29277-318a-5683-b754-77e567afd37b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:46484,brocade id,False,,,,,,,,,,,,,,,
79a29277-318a-5683-b754-77e567afd37b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:46484/N,brocade url,False,,,,,,,,,,,,,,,
