ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d08e2ec8-779b-55c4-b58a-3944ced64794,tg:lhps:56576,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56576,https://data.letterenhuis.be/ark:/24970/d08e2ec8-779b-55c4-b58a-3944ced64794,Affiches,,,,,
d08e2ec8-779b-55c4-b58a-3944ced64794,tg:lhps:56576,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,2132,In Copyright
d08e2ec8-779b-55c4-b58a-3944ced64794,tg:lhps:56576,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20170401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d08e2ec8-779b-55c4-b58a-3944ced64794,tg:lhps:56576,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20170716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d08e2ec8-779b-55c4-b58a-3944ced64794,tg:lhps:56576,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Veertig keer Smits / 40 Jaar Jakob Smitsmuseum / Voor een overzicht van al onze activiteiten kijk op www.jacobsmits.be,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d08e2ec8-779b-55c4-b58a-3944ced64794,tg:lhps:56576,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2017-04-01,2017-07-16,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d08e2ec8-779b-55c4-b58a-3944ced64794,tg:lhps:56576_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,07944209-b37a-5e5c-be74-555856c8bae9,au::100296:1,tg:lhps:56576_#1,"dlod={""name"":""Mol (Turnhout)"",""ark"":""ark:/83110/x0/07944209-b37a-5e5c-be74-555856c8bae9"",""uri"":""/subjects/10731672"",""id"":""au::100296"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d08e2ec8-779b-55c4-b58a-3944ced64794,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000052371,referentienummer,False,,,,,,,,,,,,,,,
d08e2ec8-779b-55c4-b58a-3944ced64794,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:56576,brocade id,False,,,,,,,,,,,,,,,
d08e2ec8-779b-55c4-b58a-3944ced64794,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:56576/N,brocade url,False,,,,,,,,,,,,,,,
d08e2ec8-779b-55c4-b58a-3944ced64794,tg:lhps:56576,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1779a776-8683-5c0c-9273-c7966389e835"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73fb479d-a3da-4855-91fc-5fafd2d5695f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
d08e2ec8-779b-55c4-b58a-3944ced64794,tg:lhps:56576,e73_OriginalBrocade,,,au::9554,,,,lhps,,,663f6bed-499c-5d97-b4dc-82d8c311172d,kw,,au::9554:1,au::9554g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1022278"",""au::9554"",""au::9554:1"",""ark:/83110/x0/663f6bed-499c-5d97-b4dc-82d8c311172d"",""Jakob Smitsmuseum""],""name"":""Jakob Smitsmuseum"",""ark"":""ark:/83110/x0/663f6bed-499c-5d97-b4dc-82d8c311172d"",""uri"":""/agents/corporate_entities/1022278"",""id"":""au::9554:1"",""isCapacity"":false}",ark:/83110/x0/663f6bed-499c-5d97-b4dc-82d8c311172d,agent,,,,,,,,,
