ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f770a078-dbe5-5630-9c7f-90ca6c6b26ba,tg:lhps:51365,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51365,record identifiers,https://data.letterenhuis.be/ark:/24970/f770a078-dbe5-5630-9c7f-90ca6c6b26ba,object identifier,Affiches,,,,,,
f770a078-dbe5-5630-9c7f-90ca6c6b26ba,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d5084754-8e62-4c46-84dc-2b0870e77c34"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4cb6f8ed-0ad9-4677-91f9-9c8f968a8d65"", ""inverseOntologyProperty"": """"}]"
f770a078-dbe5-5630-9c7f-90ca6c6b26ba,tg:lhps:51365,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright,
f770a078-dbe5-5630-9c7f-90ca6c6b26ba,tg:lhps:51365,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19941104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f770a078-dbe5-5630-9c7f-90ca6c6b26ba,tg:lhps:51365,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19941104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f770a078-dbe5-5630-9c7f-90ca6c6b26ba,tg:lhps:51365,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Versmacht in de Nacht: hommage aan Hugo Claus / Vlaamse &amp; Nederlandse dichters met muzikale entractes/ Presentatie: Josse de Pauw / Koninklijk muziekconservatorium / Freetime / Poëziecentrum</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f770a078-dbe5-5630-9c7f-90ca6c6b26ba,tg:lhps:51365,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1994-11-04,1994-11-04,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f770a078-dbe5-5630-9c7f-90ca6c6b26ba,tg:lhps:51365_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,,,,,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
f770a078-dbe5-5630-9c7f-90ca6c6b26ba,tg:lhps:51365,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/51_/tg_lhps_51365.tif,image high resolution,,,,,,,,,,,,,d:lh:251745,e73_LegacyImages,,,,
f770a078-dbe5-5630-9c7f-90ca6c6b26ba,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000047218,referentienummer,False,,,,,,,,,,,,,,,,,
f770a078-dbe5-5630-9c7f-90ca6c6b26ba,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:51365,brocade id,False,,,,,,,,,,,,,,,,,
