ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c92f5a1f-4e90-57d8-8986-13fced1b8f94,tg:lhps:13831,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13831,https://data.letterenhuis.be/ark:/24970/c92f5a1f-4e90-57d8-8986-13fced1b8f94,Affiches,,,,,
c92f5a1f-4e90-57d8-8986-13fced1b8f94,tg:lhps:13831,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright
c92f5a1f-4e90-57d8-8986-13fced1b8f94,tg:lhps:13831,e73_CreationActors,,,au::15022,,,,lhps,lhps,Affiche,ace9a2c6-cb5d-5bb4-8a25-8bc24145f284,ds,designers,au::15022:1,au::15022g:1,,"dlod={""suggest"":[""/agents/people/1607354"",""au::15022"",""au::15022:1"",""ark:/83110/x0/ace9a2c6-cb5d-5bb4-8a25-8bc24145f284"",""René van Poppel""],""name"":""René van Poppel"",""ark"":""ark:/83110/x0/ace9a2c6-cb5d-5bb4-8a25-8bc24145f284"",""uri"":""/agents/people/1607354"",""id"":""au::15022:1"",""isCapacity"":false}",ark:/83110/x0/ace9a2c6-cb5d-5bb4-8a25-8bc24145f284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c92f5a1f-4e90-57d8-8986-13fced1b8f94,tg:lhps:13831,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19451118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c92f5a1f-4e90-57d8-8986-13fced1b8f94,tg:lhps:13831,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19451119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c92f5a1f-4e90-57d8-8986-13fced1b8f94,tg:lhps:13831,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"J. S. Bach  
2e concert 1945-46  
Sinfonia voor kerstdag  
Dialogus voor sopr.-bas  
concerto voor klavier  
cantate de jacht  
onder leiding van  
J. Van Poppel",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c92f5a1f-4e90-57d8-8986-13fced1b8f94,tg:lhps:13831,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1945-11-18,1945-11-19,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c92f5a1f-4e90-57d8-8986-13fced1b8f94,tg:lhps:13831_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:13831_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c92f5a1f-4e90-57d8-8986-13fced1b8f94,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000013336,referentienummer,False,,,,,,,,,,,,,,,
c92f5a1f-4e90-57d8-8986-13fced1b8f94,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:13831,brocade id,False,,,,,,,,,,,,,,,
