ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
888e489a-ca01-55d1-ba54-3c4fcdf30c40,tg:lhps:40212,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40212,https://data.letterenhuis.be/ark:/24970/888e489a-ca01-55d1-ba54-3c4fcdf30c40,Affiches,,,,,
888e489a-ca01-55d1-ba54-3c4fcdf30c40,tg:lhps:40212,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
888e489a-ca01-55d1-ba54-3c4fcdf30c40,tg:lhps:40212,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19721025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888e489a-ca01-55d1-ba54-3c4fcdf30c40,tg:lhps:40212,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888e489a-ca01-55d1-ba54-3c4fcdf30c40,tg:lhps:40212,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Nederlands Klassiek verbond / Tweede Lustrum / Griekse Mythologie en  
Europese Cultuur",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888e489a-ca01-55d1-ba54-3c4fcdf30c40,tg:lhps:40212,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1972-10-25,1973-03-14,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888e489a-ca01-55d1-ba54-3c4fcdf30c40,tg:lhps:40212_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:40212_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
888e489a-ca01-55d1-ba54-3c4fcdf30c40,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000036219,referentienummer,False,,,,,,,,,,,,,,,
888e489a-ca01-55d1-ba54-3c4fcdf30c40,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:40212,brocade id,False,,,,,,,,,,,,,,,
888e489a-ca01-55d1-ba54-3c4fcdf30c40,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:40212/N,brocade url,False,,,,,,,,,,,,,,,
888e489a-ca01-55d1-ba54-3c4fcdf30c40,tg:lhps:40212,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a81cfadc-9609-5495-b17e-c3f2e63c61fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85858255-ed6c-4f7d-a14a-3de891ad715e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
888e489a-ca01-55d1-ba54-3c4fcdf30c40,tg:lhps:40212,e73_OriginalBrocade,,,au::13549,,,,lhps,,,b6a6c72c-8d76-5caf-a26d-6af656005993,kw,,au::13549:1,au::13549g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1449743"",""au::13549"",""au::13549:1"",""ark:/83110/x0/b6a6c72c-8d76-5caf-a26d-6af656005993"",""Nederlands Klassiek Verbond""],""name"":""Nederlands Klassiek Verbond"",""ark"":""ark:/83110/x0/b6a6c72c-8d76-5caf-a26d-6af656005993"",""uri"":""/agents/corporate_entities/1449743"",""id"":""au::13549:1"",""isCapacity"":false}",ark:/83110/x0/b6a6c72c-8d76-5caf-a26d-6af656005993,agent,,,,,,,,,
