ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3392093c-f095-5f0f-836a-5287206f023f,tg:lhps:4431,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4431,https://data.letterenhuis.be/ark:/24970/3392093c-f095-5f0f-836a-5287206f023f,Affiches,,,,,
3392093c-f095-5f0f-836a-5287206f023f,tg:lhps:4431,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
3392093c-f095-5f0f-836a-5287206f023f,tg:lhps:4431,e73_CreationActors,,,au::5340,,,,lhps,lhps,Affiche,b16fe181-925d-56aa-a2a1-5f64ae835a5f,ds,designers,au::5340:1,au::5340g:1,,"dlod={""suggest"":[""/agents/people/571380"",""au::5340"",""au::5340:1"",""ark:/83110/x0/b16fe181-925d-56aa-a2a1-5f64ae835a5f"",""Herman Denkens""],""name"":""Herman Denkens"",""ark"":""ark:/83110/x0/b16fe181-925d-56aa-a2a1-5f64ae835a5f"",""uri"":""/agents/people/571380"",""id"":""au::5340:1"",""isCapacity"":false}",ark:/83110/x0/b16fe181-925d-56aa-a2a1-5f64ae835a5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392093c-f095-5f0f-836a-5287206f023f,tg:lhps:4431,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392093c-f095-5f0f-836a-5287206f023f,tg:lhps:4431,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392093c-f095-5f0f-836a-5287206f023f,tg:lhps:4431,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"KNS - Productie KVS / Richard Harris / Moordzaken / Nederlands: Fried Zuidweg / Regie: Jacky Tummers / Decor: Leo Hubrecht / Met: Senne Rouffaer, Vera Veroft, Rik Andries",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392093c-f095-5f0f-836a-5287206f023f,tg:lhps:4431,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1983-04-02,1983-04-10,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392093c-f095-5f0f-836a-5287206f023f,tg:lhps:4431_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:4431_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
3392093c-f095-5f0f-836a-5287206f023f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000004367,referentienummer,False,,,,,,,,,,,,,,,
3392093c-f095-5f0f-836a-5287206f023f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:4431,brocade id,False,,,,,,,,,,,,,,,
