ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
dde0e1e5-19cc-5863-bb7f-63fff476f8ec,tg:lhps:40467,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40467,https://data.letterenhuis.be/ark:/24970/dde0e1e5-19cc-5863-bb7f-63fff476f8ec,Affiches,,,,,
dde0e1e5-19cc-5863-bb7f-63fff476f8ec,tg:lhps:40467,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
dde0e1e5-19cc-5863-bb7f-63fff476f8ec,tg:lhps:40467,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dde0e1e5-19cc-5863-bb7f-63fff476f8ec,tg:lhps:40467,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lijst der Kandidaten van Borgerhout / Stemt Vlaamsch democratisch en antimilitaristisch onder Nr 5,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dde0e1e5-19cc-5863-bb7f-63fff476f8ec,tg:lhps:40467,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dde0e1e5-19cc-5863-bb7f-63fff476f8ec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000036464,referentienummer,False,,,,,,,,,,,,,,,
dde0e1e5-19cc-5863-bb7f-63fff476f8ec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:40467,brocade id,False,,,,,,,,,,,,,,,
dde0e1e5-19cc-5863-bb7f-63fff476f8ec,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:40467/N,brocade url,False,,,,,,,,,,,,,,,
dde0e1e5-19cc-5863-bb7f-63fff476f8ec,tg:lhps:40467,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bcc5eec5-5230-5c1f-bfe9-81f3eae6a4cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62e6181e-7803-4d77-a14a-7b0beddc7e3b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
dde0e1e5-19cc-5863-bb7f-63fff476f8ec,tg:lhps:40467,e73_OriginalBrocade,,,au::19635,,,,lhps,,,c9a03271-cf7b-5716-a0d5-b7098dea37cd,kw,,au::19635:1,au::19635g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Verkiezingen"",""ark"":""ark:/83110/x0/c9a03271-cf7b-5716-a0d5-b7098dea37cd"",""uri"":""/subjects/2100945"",""id"":""au::19635"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/c9a03271-cf7b-5716-a0d5-b7098dea37cd,topic,,,,,,,,,
