ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
94555fb6-ac7f-5f86-889f-8595261c75c9,tg:lhps:57608,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57608,https://data.letterenhuis.be/ark:/24970/94555fb6-ac7f-5f86-889f-8595261c75c9,Affiches,,,,,
94555fb6-ac7f-5f86-889f-8595261c75c9,tg:lhps:57608,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright
94555fb6-ac7f-5f86-889f-8595261c75c9,tg:lhps:57608,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19501125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94555fb6-ac7f-5f86-889f-8595261c75c9,tg:lhps:57608,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Theater Allerhande stelt voor / Een avond met ons / Will Ferdy / omringd door Armand Everaert, J. vanderstraeten, Jetty Gitary, Harry en Loretta en Emiel Verwilst / Dat is 't Toppunt / Feestzaal 
""Het Truweel",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94555fb6-ac7f-5f86-889f-8595261c75c9,tg:lhps:57608,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1950-11-25,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94555fb6-ac7f-5f86-889f-8595261c75c9,tg:lhps:57608_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,9ab86d70-ef81-548c-83bf-307f418cd240,au::100550:1,tg:lhps:57608_#1,"dlod={""name"":""Sint-Lievens-Esse (Herzele)"",""ark"":""ark:/83110/x0/9ab86d70-ef81-548c-83bf-307f418cd240"",""uri"":""/subjects/10758850"",""id"":""au::100550"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
94555fb6-ac7f-5f86-889f-8595261c75c9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000053405,referentienummer,False,,,,,,,,,,,,,,,
94555fb6-ac7f-5f86-889f-8595261c75c9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:57608,brocade id,False,,,,,,,,,,,,,,,
94555fb6-ac7f-5f86-889f-8595261c75c9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:57608/N,brocade url,False,,,,,,,,,,,,,,,
94555fb6-ac7f-5f86-889f-8595261c75c9,tg:lhps:57608,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6a4a2ae5-768e-5960-ba76-1189e8794afb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a120a285-0b26-4628-b541-722e3e734191"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
94555fb6-ac7f-5f86-889f-8595261c75c9,tg:lhps:57608,e73_OriginalBrocade,,,au::6698,,,,lhps,,,b76f3fb9-5751-53d6-ac2d-9ff85970f67c,kw,,au::6698:1,au::6698g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/716686"",""au::6698"",""au::6698:1"",""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""Will Ferdy""],""name"":""Will Ferdy"",""ark"":""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""uri"":""/agents/people/716686"",""id"":""au::6698:1"",""isCapacity"":false}",ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c,agent,,,,,,,,,
