ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
70c765ba-844a-5676-b26f-6aa9084ad564,tg:lhps:41079,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41079,https://data.letterenhuis.be/ark:/24970/70c765ba-844a-5676-b26f-6aa9084ad564,Affiches,,,,,
70c765ba-844a-5676-b26f-6aa9084ad564,tg:lhps:41079,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,2102,In Copyright
70c765ba-844a-5676-b26f-6aa9084ad564,tg:lhps:41079,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19871101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70c765ba-844a-5676-b26f-6aa9084ad564,tg:lhps:41079,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19871202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70c765ba-844a-5676-b26f-6aa9084ad564,tg:lhps:41079,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,De Warande / November '87 / Warandevoorstellingen / Initiatievvoorstellingen / Voor kinderen / Tentoonstellingen,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70c765ba-844a-5676-b26f-6aa9084ad564,tg:lhps:41079,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1987-11-01,1987-12-02,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70c765ba-844a-5676-b26f-6aa9084ad564,tg:lhps:41079_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Turnhout,,au::100307:1,tg:lhps:41079_#1,"dlod={""name"":""Turnhout (Turnhout)"",""ark"":""ark:/83110/x0/3eecfeb9-c9bf-54a0-a02b-986026e248fe"",""uri"":""/subjects/10732849"",""id"":""au::100307"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
70c765ba-844a-5676-b26f-6aa9084ad564,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037061,referentienummer,False,,,,,,,,,,,,,,,
70c765ba-844a-5676-b26f-6aa9084ad564,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41079,brocade id,False,,,,,,,,,,,,,,,
70c765ba-844a-5676-b26f-6aa9084ad564,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41079/N,brocade url,False,,,,,,,,,,,,,,,
70c765ba-844a-5676-b26f-6aa9084ad564,tg:lhps:41079,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""574bbbad-b0aa-556a-bc68-bccd673e8a36"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36abc1ef-6435-4421-9d28-3548ae311ed7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
70c765ba-844a-5676-b26f-6aa9084ad564,tg:lhps:41079,e73_OriginalBrocade,,,au::21045,,,,lhps,,,d8fe56c0-3518-5e75-9ecb-0e07cdac815f,kw,,au::21045:1,au::21045g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2251815"",""au::21045"",""au::21045:1"",""ark:/83110/x0/d8fe56c0-3518-5e75-9ecb-0e07cdac815f"",""Cultureel Centrum De Warande""],""name"":""Cultureel Centrum De Warande"",""ark"":""ark:/83110/x0/d8fe56c0-3518-5e75-9ecb-0e07cdac815f"",""uri"":""/agents/corporate_entities/2251815"",""id"":""au::21045:1"",""isCapacity"":false}",ark:/83110/x0/d8fe56c0-3518-5e75-9ecb-0e07cdac815f,agent,,,,,,,,,
