ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
069ce74f-7df9-5b88-bacc-968628de1abe,tg:lhps:21156,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21156,https://data.letterenhuis.be/ark:/24970/069ce74f-7df9-5b88-bacc-968628de1abe,Affiches,,,,,
069ce74f-7df9-5b88-bacc-968628de1abe,tg:lhps:21156,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
069ce74f-7df9-5b88-bacc-968628de1abe,tg:lhps:21156,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
069ce74f-7df9-5b88-bacc-968628de1abe,tg:lhps:21156,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"KVHV Gent  
Daverende Slotzitting",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
069ce74f-7df9-5b88-bacc-968628de1abe,tg:lhps:21156,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-04-11,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
069ce74f-7df9-5b88-bacc-968628de1abe,tg:lhps:21156_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Gent,,au::100654:1,tg:lhps:21156_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
069ce74f-7df9-5b88-bacc-968628de1abe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020521,referentienummer,False,,,,,,,,,,,,,,,
069ce74f-7df9-5b88-bacc-968628de1abe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21156,brocade id,False,,,,,,,,,,,,,,,
069ce74f-7df9-5b88-bacc-968628de1abe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:21156/N,brocade url,False,,,,,,,,,,,,,,,
069ce74f-7df9-5b88-bacc-968628de1abe,tg:lhps:21156,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""316cda3c-9bb5-5833-a303-a19b146c7bd8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81ff6a77-16aa-4022-a10a-43079327ae6c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
069ce74f-7df9-5b88-bacc-968628de1abe,tg:lhps:21156,e73_OriginalBrocade,,,au::10013,,,,lhps,,,db2c5f90-205c-59ed-ac7e-5a674a8b4a0f,kw,,au::10013:1,au::10013g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1071391"",""au::10013"",""au::10013:1"",""ark:/83110/x0/db2c5f90-205c-59ed-ac7e-5a674a8b4a0f"",""Katholiek Vlaams Hoogstudentenverbond""],""name"":""Katholiek Vlaams Hoogstudentenverbond"",""ark"":""ark:/83110/x0/db2c5f90-205c-59ed-ac7e-5a674a8b4a0f"",""uri"":""/agents/corporate_entities/1071391"",""id"":""au::10013:1"",""isCapacity"":false}",ark:/83110/x0/db2c5f90-205c-59ed-ac7e-5a674a8b4a0f,agent,,,,,,,,,
