ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
12088536-85f0-5671-bd36-c6a6814c9bac,tg:lhps:51500,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51500,record identifiers,https://data.letterenhuis.be/ark:/24970/12088536-85f0-5671-bd36-c6a6814c9bac,object identifier,Affiches,,,,,,
12088536-85f0-5671-bd36-c6a6814c9bac,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00bfb05d-6dac-464c-a654-b004ce2be2a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c50b9390-133c-4336-91cb-3726b1bac56d"", ""inverseOntologyProperty"": """"}]"
12088536-85f0-5671-bd36-c6a6814c9bac,tg:lhps:51500,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright,
12088536-85f0-5671-bd36-c6a6814c9bac,tg:lhps:51500,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12088536-85f0-5671-bd36-c6a6814c9bac,tg:lhps:51500,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>9e speelseizoen '90-'91 / echt Antwaarps teater / blijspel van Ruud De Ridder / Met pensioen niet te doen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12088536-85f0-5671-bd36-c6a6814c9bac,tg:lhps:51500,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1991-02-21,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12088536-85f0-5671-bd36-c6a6814c9bac,tg:lhps:51500_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
12088536-85f0-5671-bd36-c6a6814c9bac,tg:lhps:51500,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/51_/tg_lhps_51500.tif,image high resolution,,,,,,,,,,,,,d:lh:252125,e73_LegacyImages,,,,
12088536-85f0-5671-bd36-c6a6814c9bac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000047347,referentienummer,False,,,,,,,,,,,,,,,,,
12088536-85f0-5671-bd36-c6a6814c9bac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:51500,brocade id,False,,,,,,,,,,,,,,,,,
12088536-85f0-5671-bd36-c6a6814c9bac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:51500/N,brocade url,False,,,,,,,,,,,,,,,,,
12088536-85f0-5671-bd36-c6a6814c9bac,tg:lhps:51500,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e19f51b2-532a-533c-b18a-ab02ec76c08f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db233244-dfb3-4277-8aef-4b8af2bf1bcc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
12088536-85f0-5671-bd36-c6a6814c9bac,tg:lhps:51500,e73_Titles,,,au::6144,,,,lhps,lhps,Affiche,a71acdf8-e191-5432-b030-3f1744e08dcc,kw,,au::6144:1,au::6144g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/657408"",""au::6144"",""au::6144:1"",""ark:/83110/x0/a71acdf8-e191-5432-b030-3f1744e08dcc"",""Echt Antwaarps Teater"",""ark:/83110/x0/49536d69-0a83-5f78-93e6-fdfd8058fce7""],""name"":""Echt Antwaarps Teater"",""ark"":""ark:/83110/x0/49536d69-0a83-5f78-93e6-fdfd8058fce7"",""uri"":""/agents/corporate_entities/657408"",""id"":""au::6144:1"",""resourceArk"":""ark:/83110/x0/a71acdf8-e191-5432-b030-3f1744e08dcc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a71acdf8-e191-5432-b030-3f1744e08dcc,,,,,,,,,,,,
