ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
04473d4b-5d44-5a56-a081-0bb5ebcfbc8e,tg:lhps:43383,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43383,https://data.letterenhuis.be/ark:/24970/04473d4b-5d44-5a56-a081-0bb5ebcfbc8e,Affiches,,,,,
04473d4b-5d44-5a56-a081-0bb5ebcfbc8e,tg:lhps:43383,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,2111,In Copyright
04473d4b-5d44-5a56-a081-0bb5ebcfbc8e,tg:lhps:43383,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19960503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04473d4b-5d44-5a56-a081-0bb5ebcfbc8e,tg:lhps:43383,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Rabelais  
Cultureel Centrum De Kern",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04473d4b-5d44-5a56-a081-0bb5ebcfbc8e,tg:lhps:43383,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1996-05-03,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04473d4b-5d44-5a56-a081-0bb5ebcfbc8e,tg:lhps:43383_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Wilrijk,,au::100154:1,tg:lhps:43383_#1,"dlod={""name"":""Wilrijk (Antwerpen)"",""ark"":""ark:/83110/x0/12489270-c318-50ad-b7ba-f8c63fe48a74"",""uri"":""/subjects/10716478"",""id"":""au::100154"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
04473d4b-5d44-5a56-a081-0bb5ebcfbc8e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000039311,referentienummer,False,,,,,,,,,,,,,,,
04473d4b-5d44-5a56-a081-0bb5ebcfbc8e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:43383,brocade id,False,,,,,,,,,,,,,,,
04473d4b-5d44-5a56-a081-0bb5ebcfbc8e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:43383/N,brocade url,False,,,,,,,,,,,,,,,
04473d4b-5d44-5a56-a081-0bb5ebcfbc8e,tg:lhps:43383,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2b07cd4-a07e-53af-8abd-5b8bc8a8c9aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78dac95b-a0fc-467a-b2b3-32a51e48b600"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
04473d4b-5d44-5a56-a081-0bb5ebcfbc8e,tg:lhps:43383,e73_OriginalBrocade,,,au::46881,,,,lhps,,,2a9775d5-8428-5026-89bb-dbce13f469ad,kw,,au::46881:1,au::46881g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5016267"",""au::46881"",""au::46881:1"",""ark:/83110/x0/2a9775d5-8428-5026-89bb-dbce13f469ad"",""Cultureel Centrum Wilrijk""],""name"":""Cultureel Centrum Wilrijk"",""ark"":""ark:/83110/x0/2a9775d5-8428-5026-89bb-dbce13f469ad"",""uri"":""/agents/corporate_entities/5016267"",""id"":""au::46881:1"",""isCapacity"":false}",ark:/83110/x0/2a9775d5-8428-5026-89bb-dbce13f469ad,agent,,,,,,,,,
