ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
bb088429-57bf-5a3f-ba2e-30651dbe1238,tg:lhps:23020,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23020,https://data.letterenhuis.be/ark:/24970/bb088429-57bf-5a3f-ba2e-30651dbe1238,Affiches,,,,,
bb088429-57bf-5a3f-ba2e-30651dbe1238,tg:lhps:23020,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright
bb088429-57bf-5a3f-ba2e-30651dbe1238,tg:lhps:23020,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19860208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb088429-57bf-5a3f-ba2e-30651dbe1238,tg:lhps:23020,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19860227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb088429-57bf-5a3f-ba2e-30651dbe1238,tg:lhps:23020,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kunstkamer Manebrugge  
presenteert  
Enkele aquarellen van  
Fons Teijssen",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb088429-57bf-5a3f-ba2e-30651dbe1238,tg:lhps:23020,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1986-02-08,1986-02-27,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb088429-57bf-5a3f-ba2e-30651dbe1238,tg:lhps:23020_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:23020_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
bb088429-57bf-5a3f-ba2e-30651dbe1238,tg:lhps:23020_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:23020_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
bb088429-57bf-5a3f-ba2e-30651dbe1238,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022365,referentienummer,False,,,,,,,,,,,,,,,
bb088429-57bf-5a3f-ba2e-30651dbe1238,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23020,brocade id,False,,,,,,,,,,,,,,,
bb088429-57bf-5a3f-ba2e-30651dbe1238,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23020/N,brocade url,False,,,,,,,,,,,,,,,
bb088429-57bf-5a3f-ba2e-30651dbe1238,tg:lhps:23020,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""420dc599-3240-52f3-aba0-0fc36940a763"", ""ontologyProperty"": """", ""resourceXresourceId"": ""136d2901-e859-46ac-a3b7-1cd518020f5c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
bb088429-57bf-5a3f-ba2e-30651dbe1238,tg:lhps:23020,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""975f1883-3e4d-56c1-a9a6-3b7ffb777ce6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c828c51-0d0b-43bf-a7f1-edd49205057f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
bb088429-57bf-5a3f-ba2e-30651dbe1238,tg:lhps:23020,e73_OriginalBrocade,,,au::10762,,,,lhps,,,4cdb649d-5b10-5199-821f-2def2ba264ff,kw,,au::10762:1,au::10762g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1151534"",""au::10762"",""au::10762:1"",""ark:/83110/x0/4cdb649d-5b10-5199-821f-2def2ba264ff"",""Kunstkamer Manebrugge""],""name"":""Kunstkamer Manebrugge"",""ark"":""ark:/83110/x0/4cdb649d-5b10-5199-821f-2def2ba264ff"",""uri"":""/agents/corporate_entities/1151534"",""id"":""au::10762:1"",""isCapacity"":false}",ark:/83110/x0/4cdb649d-5b10-5199-821f-2def2ba264ff,agent,,,,,,,,,
