ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
173ed503-f24a-5ab8-8296-c819ec1c1db0,tg:lhps:6653,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6653,record identifiers,https://data.letterenhuis.be/ark:/24970/173ed503-f24a-5ab8-8296-c819ec1c1db0,object identifier,Affiches,,,,,,
173ed503-f24a-5ab8-8296-c819ec1c1db0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c87155d8-a3dc-47ac-9582-ccc25a861d05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9ba4744-5d0f-4fa1-9d1e-c3baab65fa8c"", ""inverseOntologyProperty"": """"}]"
173ed503-f24a-5ab8-8296-c819ec1c1db0,tg:lhps:6653,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright,
173ed503-f24a-5ab8-8296-c819ec1c1db0,tg:lhps:6653,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19880326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173ed503-f24a-5ab8-8296-c819ec1c1db0,tg:lhps:6653,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19880410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173ed503-f24a-5ab8-8296-c819ec1c1db0,tg:lhps:6653,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De Hedendaagse Schilderkunst in Marokko / PMMK</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173ed503-f24a-5ab8-8296-c819ec1c1db0,tg:lhps:6653,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1988-03-26,1988-04-10,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173ed503-f24a-5ab8-8296-c819ec1c1db0,tg:lhps:6653_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Oostende,,,Oostende (West-Vlaanderen),au::101169,85eef20d-fd03-5f99-8acd-368b74b9456f,Oostende (Oostende),au::101189,06947c9d-bb2e-5b3e-9368-6e60f61738da,au::101169,85eef20d-fd03-5f99-8acd-368b74b9456f,au::101189,au::101189,remarks,Nederlands,"dlod={""name"":""Oostende (Oostende)"",""ark"":""ark:/83110/x0/06947c9d-bb2e-5b3e-9368-6e60f61738da"",""uri"":""/subjects/10827223"",""id"":""au::101189"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
173ed503-f24a-5ab8-8296-c819ec1c1db0,tg:lhps:6653,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/6_/66_/tg_lhps_6653.jpg,image high resolution,,,,,,,,,,,,,d:lh:184475,e73_LegacyImages,,,,
173ed503-f24a-5ab8-8296-c819ec1c1db0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000006527,referentienummer,False,,,,,,,,,,,,,,,,,
173ed503-f24a-5ab8-8296-c819ec1c1db0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:6653,brocade id,False,,,,,,,,,,,,,,,,,
173ed503-f24a-5ab8-8296-c819ec1c1db0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:6653/N,brocade url,False,,,,,,,,,,,,,,,,,
173ed503-f24a-5ab8-8296-c819ec1c1db0,tg:lhps:6653,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2e7e4d93-c80b-55c9-99bb-d5afc908a618"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9445c685-5252-429d-8597-0492c26d2ae5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
