ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
84ae49bb-cb87-5242-a06f-ec5ea511858e,tg:lhps:18264,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18264,record identifiers,https://data.letterenhuis.be/ark:/24970/84ae49bb-cb87-5242-a06f-ec5ea511858e,object identifier,Affiches,,,,,,
84ae49bb-cb87-5242-a06f-ec5ea511858e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c9d56be-fa49-4740-8801-29e3746a8aa4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7e87d9e-114d-4414-ba82-a7147b17490f"", ""inverseOntologyProperty"": """"}]"
84ae49bb-cb87-5242-a06f-ec5ea511858e,tg:lhps:18264,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
84ae49bb-cb87-5242-a06f-ec5ea511858e,tg:lhps:18264,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19680308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84ae49bb-cb87-5242-a06f-ec5ea511858e,tg:lhps:18264,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19680330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84ae49bb-cb87-5242-a06f-ec5ea511858e,tg:lhps:18264,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Het Design Centre uit Wenen op bezoek<br />
Design Centre</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84ae49bb-cb87-5242-a06f-ec5ea511858e,tg:lhps:18264,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1968-03-08,1968-03-30,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84ae49bb-cb87-5242-a06f-ec5ea511858e,tg:lhps:18264_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
84ae49bb-cb87-5242-a06f-ec5ea511858e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000017651,referentienummer,False,,,,,,,,,,,,,,,,,
84ae49bb-cb87-5242-a06f-ec5ea511858e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:18264,brocade id,False,,,,,,,,,,,,,,,,,
84ae49bb-cb87-5242-a06f-ec5ea511858e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:18264/N,brocade url,False,,,,,,,,,,,,,,,,,
84ae49bb-cb87-5242-a06f-ec5ea511858e,tg:lhps:18264,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d7d8e5c2-94ee-5431-95f0-a8ef335b61ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ca961c0-ba58-46c1-ba38-7b43e34dbf41"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
84ae49bb-cb87-5242-a06f-ec5ea511858e,tg:lhps:18264,e73_Titles,,,au::13975,,,,lhps,lhps,Affiche,c97e3f22-562b-5c76-b109-f882a6ffcdea,ds,designers,au::13975:1,au::13975g:1,,"dlod={""suggest"":[""/agents/people/1495325"",""au::13975"",""au::13975:1"",""ark:/83110/x0/c97e3f22-562b-5c76-b109-f882a6ffcdea"",""Michel Olyff"",""ark:/83110/x0/ad858a11-5a3b-58e0-b94c-cca38778dd13""],""name"":""Michel Olyff"",""ark"":""ark:/83110/x0/ad858a11-5a3b-58e0-b94c-cca38778dd13"",""uri"":""/agents/people/1495325"",""id"":""au::13975:1"",""resourceArk"":""ark:/83110/x0/c97e3f22-562b-5c76-b109-f882a6ffcdea"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c97e3f22-562b-5c76-b109-f882a6ffcdea,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84ae49bb-cb87-5242-a06f-ec5ea511858e,tg:lhps:18264,e73_Titles,,,au::58133,,,,lhps,lhps,Affiche,a2964451-bdee-59dd-b633-cd4489ecb24b,kw,,au::58133:1,au::58133g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/6220231"",""au::58133"",""au::58133:1"",""ark:/83110/x0/a2964451-bdee-59dd-b633-cd4489ecb24b"",""Design Centre"",""ark:/83110/x0/53fc998c-227f-5bcf-86e0-1b7a55c51295""],""name"":""Design Centre"",""ark"":""ark:/83110/x0/53fc998c-227f-5bcf-86e0-1b7a55c51295"",""uri"":""/agents/corporate_entities/6220231"",""id"":""au::58133:1"",""resourceArk"":""ark:/83110/x0/a2964451-bdee-59dd-b633-cd4489ecb24b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a2964451-bdee-59dd-b633-cd4489ecb24b,,,,,,,,,,,,
