ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e3c6af93-428b-5416-b60f-97f426f1bf42,tg:lhps:1165,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1165,https://data.letterenhuis.be/ark:/24970/e3c6af93-428b-5416-b60f-97f426f1bf42,Affiches,,,,,
e3c6af93-428b-5416-b60f-97f426f1bf42,tg:lhps:1165,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright
e3c6af93-428b-5416-b60f-97f426f1bf42,tg:lhps:1165,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19700313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3c6af93-428b-5416-b60f-97f426f1bf42,tg:lhps:1165,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19700326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3c6af93-428b-5416-b60f-97f426f1bf42,tg:lhps:1165,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Comité voor Artistieke Werking.  
Tentoonstelling.  
50 Jaar Steinerpedagogie.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3c6af93-428b-5416-b60f-97f426f1bf42,tg:lhps:1165,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1970-03-13,1970-03-26,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3c6af93-428b-5416-b60f-97f426f1bf42,tg:lhps:1165_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:1165_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e3c6af93-428b-5416-b60f-97f426f1bf42,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000001158,referentienummer,False,,,,,,,,,,,,,,,
e3c6af93-428b-5416-b60f-97f426f1bf42,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:1165,brocade id,False,,,,,,,,,,,,,,,
e3c6af93-428b-5416-b60f-97f426f1bf42,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:1165/N,brocade url,False,,,,,,,,,,,,,,,
e3c6af93-428b-5416-b60f-97f426f1bf42,tg:lhps:1165,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2a3d9fa-343d-54ea-998e-d9a56b56c199"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2add81e2-b011-4002-bc4f-80d6751fd9fa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
e3c6af93-428b-5416-b60f-97f426f1bf42,tg:lhps:1165,e73_OriginalBrocade,,,au::4247,,,,lhps,,,0d3dbce7-21b1-581f-9df9-2310fe7aff6d,kw,,au::4247:1,au::4247g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/454429"",""au::4247"",""au::4247:1"",""ark:/83110/x0/0d3dbce7-21b1-581f-9df9-2310fe7aff6d"",""Comité voor Artistieke Werking""],""name"":""Comité voor Artistieke Werking"",""ark"":""ark:/83110/x0/0d3dbce7-21b1-581f-9df9-2310fe7aff6d"",""uri"":""/agents/corporate_entities/454429"",""id"":""au::4247:1"",""isCapacity"":false}",ark:/83110/x0/0d3dbce7-21b1-581f-9df9-2310fe7aff6d,agent,,,,,,,,,
