ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
36ae83b7-08fa-50d4-8b52-1ddc479060da,tg:lhps:52999,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:52999,https://data.letterenhuis.be/ark:/24970/36ae83b7-08fa-50d4-8b52-1ddc479060da,Affiches,,,,,
36ae83b7-08fa-50d4-8b52-1ddc479060da,tg:lhps:52999,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,2115,In Copyright
36ae83b7-08fa-50d4-8b52-1ddc479060da,tg:lhps:52999,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20000304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36ae83b7-08fa-50d4-8b52-1ddc479060da,tg:lhps:52999,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20000326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36ae83b7-08fa-50d4-8b52-1ddc479060da,tg:lhps:52999,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Schilderijen en keramiek / 6 Expressies / Staf Beerten, Elisabeth De Ridder, Jan Hoogsteyns, Klara Reynders, Günter Scholz, Tejo Van den Broeck / Gemeentelijk Kunstcentrum Huis Hellemans",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36ae83b7-08fa-50d4-8b52-1ddc479060da,tg:lhps:52999,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu0-03-04,2uu0-03-26,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36ae83b7-08fa-50d4-8b52-1ddc479060da,tg:lhps:52999_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,343756c3-8a9b-5da5-8fd4-649d62e0b8ec,au::100164:1,tg:lhps:52999_#1,"dlod={""name"":""Edegem (Antwerpen)"",""ark"":""ark:/83110/x0/343756c3-8a9b-5da5-8fd4-649d62e0b8ec"",""uri"":""/subjects/10717548"",""id"":""au::100164"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
36ae83b7-08fa-50d4-8b52-1ddc479060da,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000048838,referentienummer,False,,,,,,,,,,,,,,,
36ae83b7-08fa-50d4-8b52-1ddc479060da,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:52999,brocade id,False,,,,,,,,,,,,,,,
36ae83b7-08fa-50d4-8b52-1ddc479060da,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:52999/N,brocade url,False,,,,,,,,,,,,,,,
36ae83b7-08fa-50d4-8b52-1ddc479060da,tg:lhps:52999,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e7660001-b3ab-5b3b-b5e5-ebe06c38a1d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1fc841e-5c0d-4204-a157-554340d31eba"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
36ae83b7-08fa-50d4-8b52-1ddc479060da,tg:lhps:52999,e73_OriginalBrocade,,,au::9199,,,,lhps,,,7a333914-5323-54fb-a96e-ae8fcea54ecf,kw,,au::9199:1,au::9199g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/984293"",""au::9199"",""au::9199:1"",""ark:/83110/x0/7a333914-5323-54fb-a96e-ae8fcea54ecf"",""Huis Hellemans""],""name"":""Huis Hellemans"",""ark"":""ark:/83110/x0/7a333914-5323-54fb-a96e-ae8fcea54ecf"",""uri"":""/agents/corporate_entities/984293"",""id"":""au::9199:1"",""isCapacity"":false}",ark:/83110/x0/7a333914-5323-54fb-a96e-ae8fcea54ecf,agent,,,,,,,,,
