ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a99f1e37-b5e6-5e6f-ad13-aaa1bc183437,tg:lhps:19917,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19917,https://data.letterenhuis.be/ark:/24970/a99f1e37-b5e6-5e6f-ad13-aaa1bc183437,Affiches,,,,,
a99f1e37-b5e6-5e6f-ad13-aaa1bc183437,tg:lhps:19917,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright
a99f1e37-b5e6-5e6f-ad13-aaa1bc183437,tg:lhps:19917,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19760904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a99f1e37-b5e6-5e6f-ad13-aaa1bc183437,tg:lhps:19917,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19761004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a99f1e37-b5e6-5e6f-ad13-aaa1bc183437,tg:lhps:19917,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Museum Oostende  
Europe-prijs voor schilderkunst 1976",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a99f1e37-b5e6-5e6f-ad13-aaa1bc183437,tg:lhps:19917,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1976-09-04,1976-10-04,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a99f1e37-b5e6-5e6f-ad13-aaa1bc183437,tg:lhps:19917_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Oostende,,au::101189:1,tg:lhps:19917_#1,"dlod={""name"":""Oostende (Oostende)"",""ark"":""ark:/83110/x0/06947c9d-bb2e-5b3e-9368-6e60f61738da"",""uri"":""/subjects/10827223"",""id"":""au::101189"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a99f1e37-b5e6-5e6f-ad13-aaa1bc183437,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000019293,referentienummer,False,,,,,,,,,,,,,,,
a99f1e37-b5e6-5e6f-ad13-aaa1bc183437,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:19917,brocade id,False,,,,,,,,,,,,,,,
a99f1e37-b5e6-5e6f-ad13-aaa1bc183437,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:19917/N,brocade url,False,,,,,,,,,,,,,,,
a99f1e37-b5e6-5e6f-ad13-aaa1bc183437,tg:lhps:19917,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fc7551bc-1edb-5090-975f-673ffaf7646b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d214d3a-4c89-4fef-b3a6-0a8cab509c1e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
a99f1e37-b5e6-5e6f-ad13-aaa1bc183437,tg:lhps:19917,e73_OriginalBrocade,,,au::6456,,,,lhps,,,9c8eccf9-58dd-5ff2-a9a3-edfba7a8cb5d,kw,,au::6456:1,au::6456g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/690792"",""au::6456"",""au::6456:1"",""ark:/83110/x0/9c8eccf9-58dd-5ff2-a9a3-edfba7a8cb5d"",""Europaprijs voor Schilderkunst""],""name"":""Europaprijs voor Schilderkunst"",""ark"":""ark:/83110/x0/9c8eccf9-58dd-5ff2-a9a3-edfba7a8cb5d"",""uri"":""/agents/corporate_entities/690792"",""id"":""au::6456:1"",""isCapacity"":false}",ark:/83110/x0/9c8eccf9-58dd-5ff2-a9a3-edfba7a8cb5d,agent,,,,,,,,,
