ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ca50ca2a-7e51-5a76-9adc-b56e28da392a,tg:lhps:1992,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1992,https://data.letterenhuis.be/ark:/24970/ca50ca2a-7e51-5a76-9adc-b56e28da392a,Affiches,,,,,
ca50ca2a-7e51-5a76-9adc-b56e28da392a,tg:lhps:1992,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright
ca50ca2a-7e51-5a76-9adc-b56e28da392a,tg:lhps:1992,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19801010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca50ca2a-7e51-5a76-9adc-b56e28da392a,tg:lhps:1992,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19801012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca50ca2a-7e51-5a76-9adc-b56e28da392a,tg:lhps:1992,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Europalia [1980, België]  
Brussel  
Filharmonische Vereniging  
Georges Octors  
Abdel-Rahman  
El-Bacha  
Paleis voor Schone Kunsten.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca50ca2a-7e51-5a76-9adc-b56e28da392a,tg:lhps:1992,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1980-10-10,1980-10-12,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca50ca2a-7e51-5a76-9adc-b56e28da392a,tg:lhps:1992_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:1992_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ca50ca2a-7e51-5a76-9adc-b56e28da392a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000001980,referentienummer,False,,,,,,,,,,,,,,,
ca50ca2a-7e51-5a76-9adc-b56e28da392a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:1992,brocade id,False,,,,,,,,,,,,,,,
ca50ca2a-7e51-5a76-9adc-b56e28da392a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:1992/N,brocade url,False,,,,,,,,,,,,,,,
ca50ca2a-7e51-5a76-9adc-b56e28da392a,tg:lhps:1992,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""81193ed8-f791-5cad-95cb-f1de0c9556bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f68a0f7c-ac6d-4942-ab78-2c6e65c2a72b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ca50ca2a-7e51-5a76-9adc-b56e28da392a,tg:lhps:1992,e73_OriginalBrocade,,,au::13930,,,,lhps,,,39e01eb7-f2da-5157-91a3-5f5c0c7c4e16,kw,,au::13930:1,au::13930g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1490510"",""au::13930"",""au::13930:1"",""ark:/83110/x0/39e01eb7-f2da-5157-91a3-5f5c0c7c4e16"",""Georges Octors""],""name"":""Georges Octors"",""ark"":""ark:/83110/x0/39e01eb7-f2da-5157-91a3-5f5c0c7c4e16"",""uri"":""/agents/people/1490510"",""id"":""au::13930:1"",""isCapacity"":false}",ark:/83110/x0/39e01eb7-f2da-5157-91a3-5f5c0c7c4e16,agent,,,,,,,,,
ca50ca2a-7e51-5a76-9adc-b56e28da392a,tg:lhps:1992,e73_OriginalBrocade,,,au::14726,,,,lhps,,,7186a079-6485-51f4-8527-43d33ab9978e,kw,,au::14726:1,au::14726g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1575682"",""au::14726"",""au::14726:1"",""ark:/83110/x0/7186a079-6485-51f4-8527-43d33ab9978e"",""Filharmonische Vereniging [Brussel]""],""name"":""Filharmonische Vereniging [Brussel]"",""ark"":""ark:/83110/x0/7186a079-6485-51f4-8527-43d33ab9978e"",""uri"":""/agents/corporate_entities/1575682"",""id"":""au::14726:1"",""isCapacity"":false}",ark:/83110/x0/7186a079-6485-51f4-8527-43d33ab9978e,agent,,,,,,,,,
ca50ca2a-7e51-5a76-9adc-b56e28da392a,tg:lhps:1992,e73_OriginalBrocade,,,au::6455,,,,lhps,,,1023a533-c2ab-5df8-8e15-28fd594a526c,kw,,au::6455:1,au::6455g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/690685"",""au::6455"",""au::6455:1"",""ark:/83110/x0/1023a533-c2ab-5df8-8e15-28fd594a526c"",""Europalia""],""name"":""Europalia"",""ark"":""ark:/83110/x0/1023a533-c2ab-5df8-8e15-28fd594a526c"",""uri"":""/agents/corporate_entities/690685"",""id"":""au::6455:1"",""isCapacity"":false}",ark:/83110/x0/1023a533-c2ab-5df8-8e15-28fd594a526c,agent,,,,,,,,,
