ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1b4d9c45-3e7f-5bc4-984c-663f74a8ca7b,tg:lhps:63776,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:63776,https://data.letterenhuis.be/ark:/24970/1b4d9c45-3e7f-5bc4-984c-663f74a8ca7b,Affiches,,,,,
1b4d9c45-3e7f-5bc4-984c-663f74a8ca7b,tg:lhps:63776,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright
1b4d9c45-3e7f-5bc4-984c-663f74a8ca7b,tg:lhps:63776,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hoste Sabbattini / pantomime theater / Tiedrie / Tone Brulin / Theater van de Derde Wereld speelt / Mutaties van een kikker, Tibetaans verhaal / Sabbattini's burgcentrum",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d9c45-3e7f-5bc4-984c-663f74a8ca7b,tg:lhps:63776,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-11-17,uuuu-11-24,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d9c45-3e7f-5bc4-984c-663f74a8ca7b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000059543,referentienummer,False,,,,,,,,,,,,,,,
1b4d9c45-3e7f-5bc4-984c-663f74a8ca7b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:63776,brocade id,False,,,,,,,,,,,,,,,
1b4d9c45-3e7f-5bc4-984c-663f74a8ca7b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:63776/N,brocade url,False,,,,,,,,,,,,,,,
1b4d9c45-3e7f-5bc4-984c-663f74a8ca7b,tg:lhps:63776,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9f4264bb-36e1-5ec7-95a2-0233069204c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88d4313d-d9a4-476f-87bb-9a90fa8e1a33"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
1b4d9c45-3e7f-5bc4-984c-663f74a8ca7b,tg:lhps:63776,e73_OriginalBrocade,,,au::18371,,,,lhps,,,552dae85-19a6-55b9-99ff-3c59ba18c44d,vb,,au::18371:1,au::18371g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1965697"",""au::18371"",""au::18371:1"",""ark:/83110/x0/552dae85-19a6-55b9-99ff-3c59ba18c44d"",""Tiedrie""],""name"":""Tiedrie"",""ark"":""ark:/83110/x0/552dae85-19a6-55b9-99ff-3c59ba18c44d"",""uri"":""/agents/corporate_entities/1965697"",""id"":""au::18371:1"",""isCapacity"":false}",ark:/83110/x0/552dae85-19a6-55b9-99ff-3c59ba18c44d,agent,,,,,,,,,
1b4d9c45-3e7f-5bc4-984c-663f74a8ca7b,tg:lhps:63776,e73_OriginalBrocade,,,au::3063,,,,lhps,,,f5fa4e81-d4f9-5e6e-80d2-287d6a8951b1,vb,,au::3063:1,au::3063g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/327741"",""au::3063"",""au::3063:1"",""ark:/83110/x0/f5fa4e81-d4f9-5e6e-80d2-287d6a8951b1"",""Tone Brulin""],""name"":""Tone Brulin"",""ark"":""ark:/83110/x0/f5fa4e81-d4f9-5e6e-80d2-287d6a8951b1"",""uri"":""/agents/people/327741"",""id"":""au::3063:1"",""isCapacity"":false}",ark:/83110/x0/f5fa4e81-d4f9-5e6e-80d2-287d6a8951b1,agent,,,,,,,,,
