ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
03fe1dcd-90f4-5f9b-b370-94216381c65a,tg:lhps:62360,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:62360,https://data.letterenhuis.be/ark:/24970/03fe1dcd-90f4-5f9b-b370-94216381c65a,Affiches,,,,,
03fe1dcd-90f4-5f9b-b370-94216381c65a,tg:lhps:62360,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,2131,In Copyright
03fe1dcd-90f4-5f9b-b370-94216381c65a,tg:lhps:62360,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20160318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03fe1dcd-90f4-5f9b-b370-94216381c65a,tg:lhps:62360,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20160319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03fe1dcd-90f4-5f9b-b370-94216381c65a,tg:lhps:62360,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"The Challenge of this Particular Show was to have Words ending  in O / een performance van Maarten Seghers / in confrontatie met beeldend kunstenaars, muzikanten en dansers Fritz Welch, Simon Lenski, Nicolas Field en Mohamed Toukabri voor wie hij een bezwerend lied schreef over de lawaaierigheid van het troosten / www.monty.be / Monty",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03fe1dcd-90f4-5f9b-b370-94216381c65a,tg:lhps:62360,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2016-03-18,2016-03-19,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03fe1dcd-90f4-5f9b-b370-94216381c65a,tg:lhps:62360_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:62360_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
03fe1dcd-90f4-5f9b-b370-94216381c65a,tg:lhps:62360_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:62360_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
03fe1dcd-90f4-5f9b-b370-94216381c65a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000058157,referentienummer,False,,,,,,,,,,,,,,,
03fe1dcd-90f4-5f9b-b370-94216381c65a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:62360,brocade id,False,,,,,,,,,,,,,,,
