ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
23060c05-e8c4-505e-bf56-0b9d7c5d3b6c,tg:lhps:13254,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13254,record identifiers,https://data.letterenhuis.be/ark:/24970/23060c05-e8c4-505e-bf56-0b9d7c5d3b6c,object identifier,Affiches,,,,,,
23060c05-e8c4-505e-bf56-0b9d7c5d3b6c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0abab559-2d68-4160-99c6-2537964717d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0ed02e3-5dcd-4232-8441-058de7ab65f8"", ""inverseOntologyProperty"": """"}]"
23060c05-e8c4-505e-bf56-0b9d7c5d3b6c,tg:lhps:13254,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
23060c05-e8c4-505e-bf56-0b9d7c5d3b6c,tg:lhps:13254,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19410301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23060c05-e8c4-505e-bf56-0b9d7c5d3b6c,tg:lhps:13254,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19410302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23060c05-e8c4-505e-bf56-0b9d7c5d3b6c,tg:lhps:13254,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>KNS-Gent<br />
Jan Vuysters<br />
Napoleon op Sint Helena<br />
regie: Staf Bruggen<br />
Michel De Swaen<br />
De gecroonde leersse<br />
regie: Michel Van Vlaenderen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23060c05-e8c4-505e-bf56-0b9d7c5d3b6c,tg:lhps:13254,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1941-03-01,1941-03-02,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23060c05-e8c4-505e-bf56-0b9d7c5d3b6c,tg:lhps:13254_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Gent,,,Gent (Oost-Vlaanderen),au::100626,d9c28b0b-a361-56d9-befd-dcfa507bb122,Gent (Arrondissement Gent),au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100626,d9c28b0b-a361-56d9-befd-dcfa507bb122,au::100654,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
23060c05-e8c4-505e-bf56-0b9d7c5d3b6c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000012775,referentienummer,False,,,,,,,,,,,,,,,,,
23060c05-e8c4-505e-bf56-0b9d7c5d3b6c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:13254,brocade id,False,,,,,,,,,,,,,,,,,
