ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
22e76f1b-eb10-56d5-a919-6e8b60a9cb76,tg:lhps:52463,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:52463,https://data.letterenhuis.be/ark:/24970/22e76f1b-eb10-56d5-a919-6e8b60a9cb76,Affiches,,,,,
22e76f1b-eb10-56d5-a919-6e8b60a9cb76,tg:lhps:52463,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,2122,In Copyright
22e76f1b-eb10-56d5-a919-6e8b60a9cb76,tg:lhps:52463,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20070929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22e76f1b-eb10-56d5-a919-6e8b60a9cb76,tg:lhps:52463,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20071021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22e76f1b-eb10-56d5-a919-6e8b60a9cb76,tg:lhps:52463,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Beeldverhalen"" uit Peru / Rita Lammertyn / Huis Hellemans",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22e76f1b-eb10-56d5-a919-6e8b60a9cb76,tg:lhps:52463,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu7-09-29,2uu7-10-21,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22e76f1b-eb10-56d5-a919-6e8b60a9cb76,tg:lhps:52463_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,343756c3-8a9b-5da5-8fd4-649d62e0b8ec,au::100164:1,tg:lhps:52463_#1,"dlod={""name"":""Edegem (Antwerpen)"",""ark"":""ark:/83110/x0/343756c3-8a9b-5da5-8fd4-649d62e0b8ec"",""uri"":""/subjects/10717548"",""id"":""au::100164"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
22e76f1b-eb10-56d5-a919-6e8b60a9cb76,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000048301,referentienummer,False,,,,,,,,,,,,,,,
22e76f1b-eb10-56d5-a919-6e8b60a9cb76,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:52463,brocade id,False,,,,,,,,,,,,,,,
22e76f1b-eb10-56d5-a919-6e8b60a9cb76,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:52463/N,brocade url,False,,,,,,,,,,,,,,,
22e76f1b-eb10-56d5-a919-6e8b60a9cb76,tg:lhps:52463,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e117db75-03ce-5ba6-8755-905def053936"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c64be316-aa6c-47b5-ac2b-15b76a6e89f8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
22e76f1b-eb10-56d5-a919-6e8b60a9cb76,tg:lhps:52463,e73_OriginalBrocade,,,au::9199,,,,lhps,,,7a333914-5323-54fb-a96e-ae8fcea54ecf,kw,,au::9199:1,au::9199g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/984293"",""au::9199"",""au::9199:1"",""ark:/83110/x0/7a333914-5323-54fb-a96e-ae8fcea54ecf"",""Huis Hellemans""],""name"":""Huis Hellemans"",""ark"":""ark:/83110/x0/7a333914-5323-54fb-a96e-ae8fcea54ecf"",""uri"":""/agents/corporate_entities/984293"",""id"":""au::9199:1"",""isCapacity"":false}",ark:/83110/x0/7a333914-5323-54fb-a96e-ae8fcea54ecf,agent,,,,,,,,,
