ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6713a580-9271-5c2a-b2c3-2fb1d7776a40,tg:lhps:15773,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15773,https://data.letterenhuis.be/ark:/24970/6713a580-9271-5c2a-b2c3-2fb1d7776a40,Affiches,,,,,
6713a580-9271-5c2a-b2c3-2fb1d7776a40,tg:lhps:15773,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright
6713a580-9271-5c2a-b2c3-2fb1d7776a40,tg:lhps:15773,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6713a580-9271-5c2a-b2c3-2fb1d7776a40,tg:lhps:15773,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6713a580-9271-5c2a-b2c3-2fb1d7776a40,tg:lhps:15773,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stem 28 / Abortus uit het strafrecht / voor gemeentelijke centra,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6713a580-9271-5c2a-b2c3-2fb1d7776a40,tg:lhps:15773,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1982,1982,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6713a580-9271-5c2a-b2c3-2fb1d7776a40,tg:lhps:15773_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:15773_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
6713a580-9271-5c2a-b2c3-2fb1d7776a40,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000015222,referentienummer,False,,,,,,,,,,,,,,,
6713a580-9271-5c2a-b2c3-2fb1d7776a40,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:15773,brocade id,False,,,,,,,,,,,,,,,
6713a580-9271-5c2a-b2c3-2fb1d7776a40,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:15773/N,brocade url,False,,,,,,,,,,,,,,,
6713a580-9271-5c2a-b2c3-2fb1d7776a40,tg:lhps:15773,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""98f31dcf-54ab-5662-8052-a7c03ba31322"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47b66ef1-1cc4-4dcb-a502-ee56c4eaecb7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
6713a580-9271-5c2a-b2c3-2fb1d7776a40,tg:lhps:15773,e73_OriginalBrocade,,,au::6150,,,,lhps,,,9d8577e2-531a-5f7f-8504-7ae7955a970a,kw,,au::6150:1,au::6150g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/658050"",""au::6150"",""au::6150:1"",""ark:/83110/x0/9d8577e2-531a-5f7f-8504-7ae7955a970a"",""Ecologisch Links Alternatief""],""name"":""Ecologisch Links Alternatief"",""ark"":""ark:/83110/x0/9d8577e2-531a-5f7f-8504-7ae7955a970a"",""uri"":""/agents/corporate_entities/658050"",""id"":""au::6150:1"",""isCapacity"":false}",ark:/83110/x0/9d8577e2-531a-5f7f-8504-7ae7955a970a,agent,,,,,,,,,
