ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7bcd7e8f-8dd4-5551-b2ab-6d43d4d6e6f4,tg:lhps:45252,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45252,https://data.letterenhuis.be/ark:/24970/7bcd7e8f-8dd4-5551-b2ab-6d43d4d6e6f4,Affiches,,,,,
7bcd7e8f-8dd4-5551-b2ab-6d43d4d6e6f4,tg:lhps:45252,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright
7bcd7e8f-8dd4-5551-b2ab-6d43d4d6e6f4,tg:lhps:45252,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19940507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bcd7e8f-8dd4-5551-b2ab-6d43d4d6e6f4,tg:lhps:45252,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19940605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bcd7e8f-8dd4-5551-b2ab-6d43d4d6e6f4,tg:lhps:45252,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dialoog: / Woord & Beeld / Huis Hellemans,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bcd7e8f-8dd4-5551-b2ab-6d43d4d6e6f4,tg:lhps:45252,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1994-05-07,1994-06-05,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bcd7e8f-8dd4-5551-b2ab-6d43d4d6e6f4,tg:lhps:45252_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,343756c3-8a9b-5da5-8fd4-649d62e0b8ec,au::100164:1,tg:lhps:45252_#1,"dlod={""name"":""Edegem (Antwerpen)"",""ark"":""ark:/83110/x0/343756c3-8a9b-5da5-8fd4-649d62e0b8ec"",""uri"":""/subjects/10717548"",""id"":""au::100164"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
7bcd7e8f-8dd4-5551-b2ab-6d43d4d6e6f4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000041162,referentienummer,False,,,,,,,,,,,,,,,
7bcd7e8f-8dd4-5551-b2ab-6d43d4d6e6f4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:45252,brocade id,False,,,,,,,,,,,,,,,
7bcd7e8f-8dd4-5551-b2ab-6d43d4d6e6f4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:45252/N,brocade url,False,,,,,,,,,,,,,,,
7bcd7e8f-8dd4-5551-b2ab-6d43d4d6e6f4,tg:lhps:45252,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3736ae03-2c0d-5582-9de2-3bfa4e249bd1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4eaed8eb-4656-4085-a851-0f0f35927527"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
7bcd7e8f-8dd4-5551-b2ab-6d43d4d6e6f4,tg:lhps:45252,e73_OriginalBrocade,,,au::9199,,,,lhps,,,7a333914-5323-54fb-a96e-ae8fcea54ecf,kw,,au::9199:1,au::9199g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/984293"",""au::9199"",""au::9199:1"",""ark:/83110/x0/7a333914-5323-54fb-a96e-ae8fcea54ecf"",""Huis Hellemans""],""name"":""Huis Hellemans"",""ark"":""ark:/83110/x0/7a333914-5323-54fb-a96e-ae8fcea54ecf"",""uri"":""/agents/corporate_entities/984293"",""id"":""au::9199:1"",""isCapacity"":false}",ark:/83110/x0/7a333914-5323-54fb-a96e-ae8fcea54ecf,agent,,,,,,,,,
