ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
26adfc70-2df4-5c01-b57c-8446bb411dc2,tg:lhbr:61299,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:61299,record identifiers,https://data.letterenhuis.be/ark:/24970/26adfc70-2df4-5c01-b57c-8446bb411dc2,object identifier,Brieven,,,,,,
26adfc70-2df4-5c01-b57c-8446bb411dc2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61c950b5-b04e-46d2-83d6-aada9eb9bbfd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09ce5453-9b21-485d-bb87-a0cfd86ab6c0"", ""inverseOntologyProperty"": """"}]"
26adfc70-2df4-5c01-b57c-8446bb411dc2,tg:lhbr:61299,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright,
26adfc70-2df4-5c01-b57c-8446bb411dc2,tg:lhbr:61299,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26adfc70-2df4-5c01-b57c-8446bb411dc2,tg:lhbr:61299,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26adfc70-2df4-5c01-b57c-8446bb411dc2,tg:lhbr:61299,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1925,1925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26adfc70-2df4-5c01-b57c-8446bb411dc2,tg:lhbr:61299,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
26adfc70-2df4-5c01-b57c-8446bb411dc2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000058649,referentienummer,False,,,,,,,,,,,,,,,
26adfc70-2df4-5c01-b57c-8446bb411dc2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:61299,brocade id,False,,,,,,,,,,,,,,,
26adfc70-2df4-5c01-b57c-8446bb411dc2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:61299/N,brocade url,False,,,,,,,,,,,,,,,
26adfc70-2df4-5c01-b57c-8446bb411dc2,tg:lhbr:61299,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2 brgr,groepsbeschrijving,False,2,brgr,,,,,,,,,,,,,
26adfc70-2df4-5c01-b57c-8446bb411dc2,tg:lhbr:61299,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4e6422fd-b56d-5081-aa52-c209094a01f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b340727f-f1d0-4369-a782-18c89ec507cc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
26adfc70-2df4-5c01-b57c-8446bb411dc2,tg:lhbr:61299,e73_Titles,,,au::7733,,,,lhbr,lhbr,Brief,c675a24e-457d-5bc9-9c72-9640bb831c37,bs,,au::7733:1,au::7733g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts"",""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""resourceArk"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26adfc70-2df4-5c01-b57c-8446bb411dc2,tg:lhbr:61299,e73_Titles,,,au::10042,,,,lhbr,lhbr,Brief,5cb5cdc0-db67-5ee5-98c8-066e790c7adb,co,,au::10042:1,au::10042g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1074494"",""au::10042"",""au::10042:1"",""ark:/83110/x0/5cb5cdc0-db67-5ee5-98c8-066e790c7adb"",""Katholieke Oostvlaamsche Studentenbond"",""ark:/83110/x0/424c4d71-ac51-5a41-897f-5584e07fb45f""],""name"":""Katholieke Oostvlaamsche Studentenbond"",""ark"":""ark:/83110/x0/424c4d71-ac51-5a41-897f-5584e07fb45f"",""uri"":""/agents/corporate_entities/1074494"",""id"":""au::10042:1"",""resourceArk"":""ark:/83110/x0/5cb5cdc0-db67-5ee5-98c8-066e790c7adb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5cb5cdc0-db67-5ee5-98c8-066e790c7adb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
