ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1f388e18-9beb-5688-ab1a-1745b3b56410,tg:lhbr:310970,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:310970,record identifiers,https://data.letterenhuis.be/ark:/24970/1f388e18-9beb-5688-ab1a-1745b3b56410,object identifier,Brieven,,,,,,
1f388e18-9beb-5688-ab1a-1745b3b56410,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3b327524-e7d1-4f43-abf1-9b8c43776004"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3dd64946-d3fe-46dd-b1fc-5863b79f606f"", ""inverseOntologyProperty"": """"}]"
1f388e18-9beb-5688-ab1a-1745b3b56410,tg:lhbr:310970,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
1f388e18-9beb-5688-ab1a-1745b3b56410,tg:lhbr:310970,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19830310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f388e18-9beb-5688-ab1a-1745b3b56410,tg:lhbr:310970,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1983-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f388e18-9beb-5688-ab1a-1745b3b56410,tg:lhbr:310970,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1f388e18-9beb-5688-ab1a-1745b3b56410,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000299299,referentienummer,False,,,,,,,,,,,,,,,
1f388e18-9beb-5688-ab1a-1745b3b56410,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:310970,brocade id,False,,,,,,,,,,,,,,,
1f388e18-9beb-5688-ab1a-1745b3b56410,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:310970/N,brocade url,False,,,,,,,,,,,,,,,
1f388e18-9beb-5688-ab1a-1745b3b56410,tg:lhbr:310970,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2af7c335-095e-5930-9f2d-5a351af4ff0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dec43ddf-0b4a-46c9-bbf0-1db8272938a2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1f388e18-9beb-5688-ab1a-1745b3b56410,tg:lhbr:310970,e73_Titles,,,au::12170,,,,lhbr,lhbr,Brief,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,bs,,au::12170:1,au::12170g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau"",""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13""],""name"":""Manteau"",""ark"":""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""resourceArk"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f388e18-9beb-5688-ab1a-1745b3b56410,tg:lhbr:310970,e73_Titles,,,au::46865,,,,lhbr,lhbr,Brief,99f71f3f-0adc-51d7-bcf2-62bd7e1266e7,co,,au::46865:1,au::46865g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/5014555"",""au::46865"",""au::46865:1"",""ark:/83110/x0/99f71f3f-0adc-51d7-bcf2-62bd7e1266e7"",""Jan Cartens"",""ark:/83110/x0/d6f32f31-e305-5190-9bc1-1d6cf1caa4e6""],""name"":""Jan Cartens"",""ark"":""ark:/83110/x0/d6f32f31-e305-5190-9bc1-1d6cf1caa4e6"",""uri"":""/agents/people/5014555"",""id"":""au::46865:1"",""resourceArk"":""ark:/83110/x0/99f71f3f-0adc-51d7-bcf2-62bd7e1266e7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/99f71f3f-0adc-51d7-bcf2-62bd7e1266e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
