ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
11919062-7365-5137-998a-b283c76f37e9,tg:lhbr:273687,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:273687,record identifiers,https://data.letterenhuis.be/ark:/24970/11919062-7365-5137-998a-b283c76f37e9,object identifier,Brieven,,,,,,
11919062-7365-5137-998a-b283c76f37e9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""90158195-1fff-48df-8046-75f707352400"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9dca19e-781c-4daf-8322-0dca66abbeea"", ""inverseOntologyProperty"": """"}]"
11919062-7365-5137-998a-b283c76f37e9,tg:lhbr:273687,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
11919062-7365-5137-998a-b283c76f37e9,tg:lhbr:273687,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11919062-7365-5137-998a-b283c76f37e9,tg:lhbr:273687,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11919062-7365-5137-998a-b283c76f37e9,tg:lhbr:273687,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
11919062-7365-5137-998a-b283c76f37e9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000262334,referentienummer,False,,,,,,,,,,,,,,,
11919062-7365-5137-998a-b283c76f37e9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:273687,brocade id,False,,,,,,,,,,,,,,,
11919062-7365-5137-998a-b283c76f37e9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:273687/N,brocade url,False,,,,,,,,,,,,,,,
11919062-7365-5137-998a-b283c76f37e9,tg:lhbr:273687,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3 brin,groepsbeschrijving,False,3,brin,,,,,,,,,,,,,
11919062-7365-5137-998a-b283c76f37e9,tg:lhbr:273687,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dfda4745-5efb-59a9-b89e-4445dd81e1e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""136ea7da-51b6-4888-8b67-22173157b7b8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
11919062-7365-5137-998a-b283c76f37e9,tg:lhbr:273687,e73_Titles,,,au::3953,,,,lhbr,lhbr,Brief,978afd13-1056-545c-ab83-987be846b0ad,bs,,au::3953:1,au::3953g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/422971"",""au::3953"",""au::3953:1"",""ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad"",""Hugo Claus"",""ark:/83110/x0/f9f50e85-419c-5ffe-955f-e8d5fea647ed""],""name"":""Hugo Claus"",""ark"":""ark:/83110/x0/f9f50e85-419c-5ffe-955f-e8d5fea647ed"",""uri"":""/agents/people/422971"",""id"":""au::3953:1"",""resourceArk"":""ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11919062-7365-5137-998a-b283c76f37e9,tg:lhbr:273687,e73_Titles,,,au::3918,,,,lhbr,lhbr,Brief,7209b303-d261-5bfd-8bc1-7b1e06a1f079,co,,au::3918:1,au::3918g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/419226"",""au::3918"",""au::3918:1"",""ark:/83110/x0/7209b303-d261-5bfd-8bc1-7b1e06a1f079"",""André Claeys"",""ark:/83110/x0/073701b7-7dbf-51c1-ad6f-ba3ff2c10e58""],""name"":""André Claeys"",""ark"":""ark:/83110/x0/073701b7-7dbf-51c1-ad6f-ba3ff2c10e58"",""uri"":""/agents/people/419226"",""id"":""au::3918:1"",""resourceArk"":""ark:/83110/x0/7209b303-d261-5bfd-8bc1-7b1e06a1f079"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7209b303-d261-5bfd-8bc1-7b1e06a1f079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
