ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0832bcae-a3b7-5eff-8257-d6fefa52b952,tg:lhbr:110509,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:110509,record identifiers,https://data.letterenhuis.be/ark:/24970/0832bcae-a3b7-5eff-8257-d6fefa52b952,object identifier,Brieven,,,,,,
0832bcae-a3b7-5eff-8257-d6fefa52b952,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""58ed0aac-3f56-407e-9c87-8cea9c2fe897"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef670caa-07f4-4571-a755-9403dbe11541"", ""inverseOntologyProperty"": """"}]"
0832bcae-a3b7-5eff-8257-d6fefa52b952,tg:lhbr:110509,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
0832bcae-a3b7-5eff-8257-d6fefa52b952,tg:lhbr:110509,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0832bcae-a3b7-5eff-8257-d6fefa52b952,tg:lhbr:110509,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0832bcae-a3b7-5eff-8257-d6fefa52b952,tg:lhbr:110509,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
0832bcae-a3b7-5eff-8257-d6fefa52b952,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000104032,referentienummer,False,,,,,,,,,,,,,,,
0832bcae-a3b7-5eff-8257-d6fefa52b952,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:110509,brocade id,False,,,,,,,,,,,,,,,
0832bcae-a3b7-5eff-8257-d6fefa52b952,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:110509/N,brocade url,False,,,,,,,,,,,,,,,
0832bcae-a3b7-5eff-8257-d6fefa52b952,tg:lhbr:110509,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d1e0eb1-5c0c-5ba2-a7b3-6aec8b3fadae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f2f7600-afde-42c4-9a25-ce56144b71f4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
0832bcae-a3b7-5eff-8257-d6fefa52b952,tg:lhbr:110509,e73_Titles,,,au::14130,,,,lhbr,lhbr,Brief,8c48f5de-508b-5b31-98b5-726cacf6c11f,bs,,au::14130:1,au::14130g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1511910"",""au::14130"",""au::14130:1"",""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""Isidoor Opsomer"",""ark:/83110/x0/60feb605-b989-5109-8e1d-42aa2d9129bb""],""name"":""Isidoor Opsomer"",""ark"":""ark:/83110/x0/60feb605-b989-5109-8e1d-42aa2d9129bb"",""uri"":""/agents/people/1511910"",""id"":""au::14130:1"",""resourceArk"":""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0832bcae-a3b7-5eff-8257-d6fefa52b952,tg:lhbr:110509,e73_Titles,,,au::38442,,,,lhbr,lhbr,Brief,1e6037c1-2634-589d-a791-aed8972224b9,co,,au::38442:1,au::38442g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/4113294"",""au::38442"",""au::38442:1"",""ark:/83110/x0/1e6037c1-2634-589d-a791-aed8972224b9"",""Suzanne M. Mees-Jongbloed"",""ark:/83110/x0/b45b44e9-5895-58c8-aedd-fe5bab8a6a4c""],""name"":""Suzanne M. Mees-Jongbloed"",""ark"":""ark:/83110/x0/b45b44e9-5895-58c8-aedd-fe5bab8a6a4c"",""uri"":""/agents/people/4113294"",""id"":""au::38442:1"",""resourceArk"":""ark:/83110/x0/1e6037c1-2634-589d-a791-aed8972224b9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1e6037c1-2634-589d-a791-aed8972224b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
