ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c4d43129-50b4-50a0-86e5-b25f89812018,tg:lhbr:128518,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:128518,record identifiers,https://data.letterenhuis.be/ark:/24970/c4d43129-50b4-50a0-86e5-b25f89812018,object identifier,Brieven,,,,,,
c4d43129-50b4-50a0-86e5-b25f89812018,tg:lhbr:128518,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Omslag</p>
","<p>B: Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4d43129-50b4-50a0-86e5-b25f89812018,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59fd1cb1-4b44-492f-9ab4-9f63b1811f97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4713e310-cb22-43b5-9248-79af47dcbf07"", ""inverseOntologyProperty"": """"}]"
c4d43129-50b4-50a0-86e5-b25f89812018,tg:lhbr:128518,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright,
c4d43129-50b4-50a0-86e5-b25f89812018,tg:lhbr:128518,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4d43129-50b4-50a0-86e5-b25f89812018,tg:lhbr:128518,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1913-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4d43129-50b4-50a0-86e5-b25f89812018,tg:lhbr:128518,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c4d43129-50b4-50a0-86e5-b25f89812018,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000120983,referentienummer,False,,,,,,,,,,,,,,,
c4d43129-50b4-50a0-86e5-b25f89812018,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:128518,brocade id,False,,,,,,,,,,,,,,,
c4d43129-50b4-50a0-86e5-b25f89812018,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:128518/N,brocade url,False,,,,,,,,,,,,,,,
c4d43129-50b4-50a0-86e5-b25f89812018,tg:lhbr:128518,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d897c803-31d6-5e60-a428-500722eb9cab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4c10332-1f08-41e3-a052-d6f97a1a8d7f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c4d43129-50b4-50a0-86e5-b25f89812018,tg:lhbr:128518,e73_Titles,,,au::16286,,,,lhbr,lhbr,Brief,c693a50b-4f1e-531e-9f68-2356f68ca337,bs,,au::16286:1,au::16286g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1742602"",""au::16286"",""au::16286:1"",""ark:/83110/x0/c693a50b-4f1e-531e-9f68-2356f68ca337"",""Maurits Sabbe"",""ark:/83110/x0/97dd9131-fa82-587c-993c-48ea5e243695""],""name"":""Maurits Sabbe"",""ark"":""ark:/83110/x0/97dd9131-fa82-587c-993c-48ea5e243695"",""uri"":""/agents/people/1742602"",""id"":""au::16286:1"",""resourceArk"":""ark:/83110/x0/c693a50b-4f1e-531e-9f68-2356f68ca337"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c693a50b-4f1e-531e-9f68-2356f68ca337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4d43129-50b4-50a0-86e5-b25f89812018,tg:lhbr:128518,e73_Titles,,,au::13180,,,,lhbr,lhbr,Brief,20f14613-18a0-522e-a94b-8d68ec5b9aab,co,,au::13180:1,au::13180g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1410260"",""au::13180"",""au::13180:1"",""ark:/83110/x0/20f14613-18a0-522e-a94b-8d68ec5b9aab"",""Lodewijk Mortelmans"",""ark:/83110/x0/d8dd6033-ee3b-5930-b325-5ec476588cbe""],""name"":""Lodewijk Mortelmans"",""ark"":""ark:/83110/x0/d8dd6033-ee3b-5930-b325-5ec476588cbe"",""uri"":""/agents/people/1410260"",""id"":""au::13180:1"",""resourceArk"":""ark:/83110/x0/20f14613-18a0-522e-a94b-8d68ec5b9aab"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/20f14613-18a0-522e-a94b-8d68ec5b9aab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
