ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b6fc3d0d-1195-54cc-80d6-89bd22a0ddad,tg:lhbr:75530,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:75530,record identifiers,https://data.letterenhuis.be/ark:/24970/b6fc3d0d-1195-54cc-80d6-89bd22a0ddad,object identifier,Brieven,,,,,,
b6fc3d0d-1195-54cc-80d6-89bd22a0ddad,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d50e8f98-f457-4769-ac52-c4cf453bf375"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a49ebee5-4b49-4df1-ab7b-170111b48ac6"", ""inverseOntologyProperty"": """"}]"
b6fc3d0d-1195-54cc-80d6-89bd22a0ddad,tg:lhbr:75530,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,2043,In Copyright,
b6fc3d0d-1195-54cc-80d6-89bd22a0ddad,tg:lhbr:75530,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19280325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6fc3d0d-1195-54cc-80d6-89bd22a0ddad,tg:lhbr:75530,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1928-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6fc3d0d-1195-54cc-80d6-89bd22a0ddad,tg:lhbr:75530,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b6fc3d0d-1195-54cc-80d6-89bd22a0ddad,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000072319,referentienummer,False,,,,,,,,,,,,,,,
b6fc3d0d-1195-54cc-80d6-89bd22a0ddad,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:75530,brocade id,False,,,,,,,,,,,,,,,
b6fc3d0d-1195-54cc-80d6-89bd22a0ddad,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:75530/N,brocade url,False,,,,,,,,,,,,,,,
b6fc3d0d-1195-54cc-80d6-89bd22a0ddad,tg:lhbr:75530,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c85de726-2713-56e5-a985-d1ef4eff5554"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3623a208-d82a-43e9-9c25-6dfdeb151638"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b6fc3d0d-1195-54cc-80d6-89bd22a0ddad,tg:lhbr:75530,e73_Titles,,,au::9215,,,,lhbr,lhbr,Brief,f14c49fb-d46b-5a2c-b791-d78ab2d3b545,bs,,au::9215:1,au::9215g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/986005"",""au::9215"",""au::9215:1"",""ark:/83110/x0/f14c49fb-d46b-5a2c-b791-d78ab2d3b545"",""Emiel Hullebroeck"",""ark:/83110/x0/3eaa268a-4cce-5f1e-ac08-2fdfe915efab""],""name"":""Emiel Hullebroeck"",""ark"":""ark:/83110/x0/3eaa268a-4cce-5f1e-ac08-2fdfe915efab"",""uri"":""/agents/people/986005"",""id"":""au::9215:1"",""resourceArk"":""ark:/83110/x0/f14c49fb-d46b-5a2c-b791-d78ab2d3b545"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f14c49fb-d46b-5a2c-b791-d78ab2d3b545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6fc3d0d-1195-54cc-80d6-89bd22a0ddad,tg:lhbr:75530,e73_Titles,,,au::5472,,,,lhbr,lhbr,Brief,6bcd029c-92bf-5e83-99a9-22daa94bc459,co,,au::5472:1,au::5472g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/585504"",""au::5472"",""au::5472:1"",""ark:/83110/x0/6bcd029c-92bf-5e83-99a9-22daa94bc459"",""Alfred van Deuren"",""ark:/83110/x0/5764cc39-c701-5e1e-a0b4-b045886dba11""],""name"":""Alfred van Deuren"",""ark"":""ark:/83110/x0/5764cc39-c701-5e1e-a0b4-b045886dba11"",""uri"":""/agents/people/585504"",""id"":""au::5472:1"",""resourceArk"":""ark:/83110/x0/6bcd029c-92bf-5e83-99a9-22daa94bc459"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6bcd029c-92bf-5e83-99a9-22daa94bc459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
