ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
bec73905-0089-52f0-a43b-61481ccc75c1,tg:lhhs:19741,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19741,record identifiers,https://data.letterenhuis.be/ark:/24970/bec73905-0089-52f0-a43b-61481ccc75c1,object identifier,Handschriften,,,
bec73905-0089-52f0-a43b-61481ccc75c1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e66c1689-15b4-46a8-a91d-632b72b3c6f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba641304-c838-471c-a505-aa16724035bd"", ""inverseOntologyProperty"": """"}]"
bec73905-0089-52f0-a43b-61481ccc75c1,tg:lhhs:19741,e73_Copyrights,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bec73905-0089-52f0-a43b-61481ccc75c1,tg:lhhs:19741,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bec73905-0089-52f0-a43b-61481ccc75c1,tg:lhhs:19741,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bec73905-0089-52f0-a43b-61481ccc75c1,tg:lhhs:19741,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
bec73905-0089-52f0-a43b-61481ccc75c1,tg:lhhs:19741,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
bec73905-0089-52f0-a43b-61481ccc75c1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000018806,referentienummer,False,,,,,,,,,,,,,,,,,,
bec73905-0089-52f0-a43b-61481ccc75c1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:19741,brocade id,False,,,,,,,,,,,,,,,,,,
bec73905-0089-52f0-a43b-61481ccc75c1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:19741/N,brocade url,False,,,,,,,,,,,,,,,,,,
bec73905-0089-52f0-a43b-61481ccc75c1,tg:lhhs:19741,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dea60a76-126c-5976-97c0-438d7137fcfd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d1d9645-7084-44db-a904-b36195c7e6aa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
bec73905-0089-52f0-a43b-61481ccc75c1,tg:lhhs:19741,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bij het zilveren priesterjubileum van Z.E.H. deken Declerq,titles proper,Dutch (language),,,,,,,,,
bec73905-0089-52f0-a43b-61481ccc75c1,tg:lhhs:19741,e73_Titles,,,au::55784,,,,lh,lhhs,Tekstdrager,a273cc08-4e9d-5dcd-91a5-8140f672dd7d,au,,au::55784:1,au::55784g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/5968888"",""au::55784"",""au::55784:1"",""ark:/83110/x0/a273cc08-4e9d-5dcd-91a5-8140f672dd7d"",""Jan Niklaas Devillé"",""ark:/83110/x0/73055793-9c74-5af0-b201-3c97ad001667""],""name"":""Jan Niklaas Devillé"",""ark"":""ark:/83110/x0/73055793-9c74-5af0-b201-3c97ad001667"",""uri"":""/agents/people/5968888"",""id"":""au::55784:1"",""resourceArk"":""ark:/83110/x0/a273cc08-4e9d-5dcd-91a5-8140f672dd7d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a273cc08-4e9d-5dcd-91a5-8140f672dd7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
