ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
7243b993-8587-5ddf-8b85-bb365b7d354f,tg:lhhs:1416,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1416,record identifiers,https://data.letterenhuis.be/ark:/24970/7243b993-8587-5ddf-8b85-bb365b7d354f,object identifier,Handschriften,,,
7243b993-8587-5ddf-8b85-bb365b7d354f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d140fa8a-a56b-489d-9193-eaad59cc1176"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f0cc7f1-fb79-4d20-b90c-268997d0eded"", ""inverseOntologyProperty"": """"}]"
7243b993-8587-5ddf-8b85-bb365b7d354f,tg:lhhs:1416,e73_Copyrights,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7243b993-8587-5ddf-8b85-bb365b7d354f,tg:lhhs:1416,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19621100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7243b993-8587-5ddf-8b85-bb365b7d354f,tg:lhhs:1416,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-11,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7243b993-8587-5ddf-8b85-bb365b7d354f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000001343,referentienummer,False,,,,,,,,,,,,,,,,,,
7243b993-8587-5ddf-8b85-bb365b7d354f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:1416,brocade id,False,,,,,,,,,,,,,,,,,,
7243b993-8587-5ddf-8b85-bb365b7d354f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:1416/N,brocade url,False,,,,,,,,,,,,,,,,,,
7243b993-8587-5ddf-8b85-bb365b7d354f,tg:lhhs:1416,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d39d4ff6-c12b-53ce-8dd1-3087d594e3d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aff09a1a-0710-4fdf-b078-34da01c3f4f3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
7243b993-8587-5ddf-8b85-bb365b7d354f,tg:lhhs:1416,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Verslag van de vergadering van de Europese Schrijversgemeenschap (C.O.M.E.S.) te Rome,constructed titles,Dutch (language),,,,,,,,,
7243b993-8587-5ddf-8b85-bb365b7d354f,tg:lhhs:1416,e73_Titles,,,au::215,,,,lh,lhhs,Tekstdrager,a69cd5c3-a426-5a7c-b5fa-009ffc66fc20,au,,au::215:1,au::215g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/23005"",""au::215"",""au::215:1"",""ark:/83110/x0/a69cd5c3-a426-5a7c-b5fa-009ffc66fc20"",""Albe"",""ark:/83110/x0/d4f27845-4a20-537d-827e-90f2f5e3536f""],""name"":""Albe"",""ark"":""ark:/83110/x0/d4f27845-4a20-537d-827e-90f2f5e3536f"",""uri"":""/agents/people/23005"",""id"":""au::215:1"",""resourceArk"":""ark:/83110/x0/a69cd5c3-a426-5a7c-b5fa-009ffc66fc20"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a69cd5c3-a426-5a7c-b5fa-009ffc66fc20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
