ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
f2bb7c98-51aa-5afc-93f4-8e94b3bda4a5,tg:lhhs:15000,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15000,record identifiers,https://data.letterenhuis.be/ark:/24970/f2bb7c98-51aa-5afc-93f4-8e94b3bda4a5,object identifier,Handschriften,,,
f2bb7c98-51aa-5afc-93f4-8e94b3bda4a5,tg:lhhs:15000,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Vertaling door René Matthews</p>
","<p>Vertaling door René Matthews</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2bb7c98-51aa-5afc-93f4-8e94b3bda4a5,tg:lhhs:15000,e73_AnnotationsImmaterial,2,note.lhalg,"<p>fotokopie van uitgave door Charleroi, Maison Editions Jean Dupuis, s.d., met notitie en aanvullende schriftbladen i.v.m. de vertaling.</p>
","<p>fotokopie van uitgave door Charleroi, Maison Editions Jean Dupuis, s.d., met notitie en aanvullende schriftbladen i.v.m. de vertaling.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2bb7c98-51aa-5afc-93f4-8e94b3bda4a5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5111985a-e80c-41b5-8bd7-30d6e7e4b740"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9b18e40-5b67-4d35-95c1-66f11e3d02a4"", ""inverseOntologyProperty"": """"}]"
f2bb7c98-51aa-5afc-93f4-8e94b3bda4a5,tg:lhhs:15000,e73_Copyrights,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2bb7c98-51aa-5afc-93f4-8e94b3bda4a5,tg:lhhs:15000,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2bb7c98-51aa-5afc-93f4-8e94b3bda4a5,tg:lhhs:15000,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2bb7c98-51aa-5afc-93f4-8e94b3bda4a5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000014300,referentienummer,False,,,,,,,,,,,,,,,,,,
f2bb7c98-51aa-5afc-93f4-8e94b3bda4a5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:15000,brocade id,False,,,,,,,,,,,,,,,,,,
f2bb7c98-51aa-5afc-93f4-8e94b3bda4a5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:15000/N,brocade url,False,,,,,,,,,,,,,,,,,,
f2bb7c98-51aa-5afc-93f4-8e94b3bda4a5,tg:lhhs:15000,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77700768-846c-5560-be9b-514a4a24a4f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b7aa159-fc7b-4e4c-b4c0-f738d1866de4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
f2bb7c98-51aa-5afc-93f4-8e94b3bda4a5,tg:lhhs:15000,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Les derniers jours du monde,titles proper,French (language),,,,,,,,,
f2bb7c98-51aa-5afc-93f4-8e94b3bda4a5,tg:lhhs:15000,e73_Titles,,,au::16468,,,,lh,lhhs,Tekstdrager,fc53b8b2-ecf4-5968-9aa4-d7e326dd2cb2,vv,,au::16468:1,au::16468g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,original artists,,"dlod={""suggest"":[""/agents/people/1762076"",""au::16468"",""au::16468:1"",""ark:/83110/x0/fc53b8b2-ecf4-5968-9aa4-d7e326dd2cb2"",""Jef Scheirs"",""ark:/83110/x0/48f7add5-96e7-511a-9680-d92e4f4edf24""],""name"":""Jef Scheirs"",""ark"":""ark:/83110/x0/48f7add5-96e7-511a-9680-d92e4f4edf24"",""uri"":""/agents/people/1762076"",""id"":""au::16468:1"",""resourceArk"":""ark:/83110/x0/fc53b8b2-ecf4-5968-9aa4-d7e326dd2cb2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fc53b8b2-ecf4-5968-9aa4-d7e326dd2cb2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
