ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
370b2460-e670-54f2-9ba6-f0c725fc9952,tg:lhdc:4552,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:4552,record identifiers,https://data.letterenhuis.be/ark:/24970/370b2460-e670-54f2-9ba6-f0c725fc9952,object identifier,Documenten,,,
370b2460-e670-54f2-9ba6-f0c725fc9952,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5042058d-cf16-4220-a754-1624730a6a45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bcf97821-8c74-4c7d-adb0-19621827d32e"", ""inverseOntologyProperty"": """"}]"
370b2460-e670-54f2-9ba6-f0c725fc9952,tg:lhdc:4552,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370b2460-e670-54f2-9ba6-f0c725fc9952,tg:lhdc:4552,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>9de aflevering van een feuilleton</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370b2460-e670-54f2-9ba6-f0c725fc9952,tg:lhdc:4552,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
370b2460-e670-54f2-9ba6-f0c725fc9952,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000004427,referentienummer,False,,,,,,,,,,,,,,,,,,
370b2460-e670-54f2-9ba6-f0c725fc9952,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:4552,brocade id,False,,,,,,,,,,,,,,,,,,
370b2460-e670-54f2-9ba6-f0c725fc9952,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:4552/N,brocade url,False,,,,,,,,,,,,,,,,,,
370b2460-e670-54f2-9ba6-f0c725fc9952,tg:lhdc:4552,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""204de862-2849-5e61-a954-1c55b50917d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c1d02f9-a997-45aa-9a87-860e87bcfcea"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
370b2460-e670-54f2-9ba6-f0c725fc9952,tg:lhdc:4552,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De Paradijsvogels (9de aflevering),titles proper,Dutch (language),,,,,,,,,
370b2460-e670-54f2-9ba6-f0c725fc9952,tg:lhdc:4552,e73_Titles,,,au::46835,,,,lh,lhdc,Tekstdrager,db35aaf4-a7ca-55ba-85fa-4358f3f0c548,au,,au::46835:1,au::46835g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/5011345"",""au::46835"",""au::46835:1"",""ark:/83110/x0/db35aaf4-a7ca-55ba-85fa-4358f3f0c548"",""Marc de Bie"",""ark:/83110/x0/aade6813-6076-5726-818d-bf3306a2a4ca""],""name"":""Marc de Bie"",""ark"":""ark:/83110/x0/aade6813-6076-5726-818d-bf3306a2a4ca"",""uri"":""/agents/people/5011345"",""id"":""au::46835:1"",""resourceArk"":""ark:/83110/x0/db35aaf4-a7ca-55ba-85fa-4358f3f0c548"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/db35aaf4-a7ca-55ba-85fa-4358f3f0c548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
