ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
e73cc99a-76a6-544b-a1ab-3339a05cee7c,tg:lhhs:12638,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12638,record identifiers,https://data.letterenhuis.be/ark:/24970/e73cc99a-76a6-544b-a1ab-3339a05cee7c,object identifier,Handschriften,,,
e73cc99a-76a6-544b-a1ab-3339a05cee7c,tg:lhhs:12638,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit 7 vellen gelijnd papier, de<br />
bladzijden zijn in blauwe inkt beschreven , de pagina's zijn l.b. genummerd,<br />
het is niet gesigneerd en niet gedateerd .</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit 7 vellen gelijnd papier, de<br />
bladzijden zijn in blauwe inkt beschreven , de pagina's zijn l.b. genummerd,<br />
het is niet gesigneerd en niet gedateerd .</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e73cc99a-76a6-544b-a1ab-3339a05cee7c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a8747f9-de80-4ff6-957d-1b02cd85ebca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0484c828-b1e7-4f48-a7b3-082cb7e768d1"", ""inverseOntologyProperty"": """"}]"
e73cc99a-76a6-544b-a1ab-3339a05cee7c,tg:lhhs:12638,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e73cc99a-76a6-544b-a1ab-3339a05cee7c,tg:lhhs:12638,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
e73cc99a-76a6-544b-a1ab-3339a05cee7c,tg:lhhs:12638,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
e73cc99a-76a6-544b-a1ab-3339a05cee7c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000012090,referentienummer,False,,,,,,,,,,,,,,,,,,
e73cc99a-76a6-544b-a1ab-3339a05cee7c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:12638,brocade id,False,,,,,,,,,,,,,,,,,,
e73cc99a-76a6-544b-a1ab-3339a05cee7c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:12638/N,brocade url,False,,,,,,,,,,,,,,,,,,
e73cc99a-76a6-544b-a1ab-3339a05cee7c,tg:lhhs:12638,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""02f2f6d8-fb90-59a4-b9e6-5738da79af7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b115f47-6655-441b-b82d-9011b277554b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
e73cc99a-76a6-544b-a1ab-3339a05cee7c,tg:lhhs:12638,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Die Stellung,titles proper,Dutch (language),,,,,,,,,
e73cc99a-76a6-544b-a1ab-3339a05cee7c,tg:lhhs:12638,e73_Titles,,,au::19785,,,,lh,lhhs,Tekstdrager,53423f5e-5822-5894-b481-04c3de74d675,au,,au::19785:1,au::19785g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/2116995"",""au::19785"",""au::19785:1"",""ark:/83110/x0/53423f5e-5822-5894-b481-04c3de74d675"",""Cyriel Verschaeve"",""ark:/83110/x0/edd67a71-763c-59d2-bb0d-219ce475c818""],""name"":""Cyriel Verschaeve"",""ark"":""ark:/83110/x0/edd67a71-763c-59d2-bb0d-219ce475c818"",""uri"":""/agents/people/2116995"",""id"":""au::19785:1"",""resourceArk"":""ark:/83110/x0/53423f5e-5822-5894-b481-04c3de74d675"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/53423f5e-5822-5894-b481-04c3de74d675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
