ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
d2d2edb7-b2c4-585e-83de-3998e0970c37,tg:lhdc:1313,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:1313,record identifiers,https://data.letterenhuis.be/ark:/24970/d2d2edb7-b2c4-585e-83de-3998e0970c37,object identifier,Documenten,,,
d2d2edb7-b2c4-585e-83de-3998e0970c37,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""765c7e90-282f-428d-ada5-10a186208cd7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cdf1f1f6-2fce-47eb-a664-9c98257eca7d"", ""inverseOntologyProperty"": """"}]"
d2d2edb7-b2c4-585e-83de-3998e0970c37,tg:lhdc:1313,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2d2edb7-b2c4-585e-83de-3998e0970c37,tg:lhdc:1313,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
d2d2edb7-b2c4-585e-83de-3998e0970c37,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000001218,referentienummer,False,,,,,,,,,,,,,,,,,,
d2d2edb7-b2c4-585e-83de-3998e0970c37,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:1313,brocade id,False,,,,,,,,,,,,,,,,,,
d2d2edb7-b2c4-585e-83de-3998e0970c37,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:1313/N,brocade url,False,,,,,,,,,,,,,,,,,,
d2d2edb7-b2c4-585e-83de-3998e0970c37,tg:lhdc:1313,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c150b9a4-c286-52c2-9560-34a935bf8cd6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84df3782-7e0c-4ad4-9bfc-08d7e49bd095"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
d2d2edb7-b2c4-585e-83de-3998e0970c37,tg:lhdc:1313,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De encyclopedist,titles proper,Dutch (language),,,,,,,,,
d2d2edb7-b2c4-585e-83de-3998e0970c37,tg:lhdc:1313,e73_Titles,,,au::9597,,,,lh,lhdc,Tekstdrager,70fb038a-84af-50e9-b4fb-5be4ae294e85,au,,au::9597:1,au::9597g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1026879"",""au::9597"",""au::9597:1"",""ark:/83110/x0/70fb038a-84af-50e9-b4fb-5be4ae294e85"",""Jos Janssen"",""ark:/83110/x0/00b2296d-4ab1-54fb-b9e2-105d10b87db8""],""name"":""Jos Janssen"",""ark"":""ark:/83110/x0/00b2296d-4ab1-54fb-b9e2-105d10b87db8"",""uri"":""/agents/people/1026879"",""id"":""au::9597:1"",""resourceArk"":""ark:/83110/x0/70fb038a-84af-50e9-b4fb-5be4ae294e85"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/70fb038a-84af-50e9-b4fb-5be4ae294e85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
