ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
fb671c44-4a86-578a-b696-7f7f32f7db62,tg:lhdc:77,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:77,record identifiers,https://data.letterenhuis.be/ark:/24970/fb671c44-4a86-578a-b696-7f7f32f7db62,object identifier,Documenten,,,
fb671c44-4a86-578a-b696-7f7f32f7db62,tg:lhdc:77,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Middenste prent gesign. en gedat. &quot;L. Lefèvre 94&quot;; imp. Chaix, Paris</p>
<p>Schenking van Jules Baetes</p>
","<p>Middenste prent gesign. en gedat. &quot;L. Lefèvre 94&quot;; imp. Chaix, Paris</p>
<p>Schenking van Jules Baetes</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb671c44-4a86-578a-b696-7f7f32f7db62,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82104e68-74ff-497e-814b-a470d4ebf4e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74469de8-1d86-4187-a01a-97f20d7c975f"", ""inverseOntologyProperty"": """"}]"
fb671c44-4a86-578a-b696-7f7f32f7db62,tg:lhdc:77,e73_Copyrights,,,,,,,,,,,,,,,,,,,1895.0,2010,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb671c44-4a86-578a-b696-7f7f32f7db62,tg:lhdc:77,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18950917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb671c44-4a86-578a-b696-7f7f32f7db62,tg:lhdc:77,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb671c44-4a86-578a-b696-7f7f32f7db62,tg:lhdc:77,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Programma van de Folies-Bergère, Parijs</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb671c44-4a86-578a-b696-7f7f32f7db62,tg:lhdc:77,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
fb671c44-4a86-578a-b696-7f7f32f7db62,tg:lhdc:77,e73_LegacyImages,,,,,,,,lhdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_06_documenten/M_/M9358_Museum_Vleeshuis/tg_lhdc_77,image high resolution,,,,,,,,,,,,,,,,,d:lh:226668,e73_LegacyImages,
fb671c44-4a86-578a-b696-7f7f32f7db62,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000000070,referentienummer,False,,,,,,,,,,,,,,,,,,
fb671c44-4a86-578a-b696-7f7f32f7db62,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:77,brocade id,False,,,,,,,,,,,,,,,,,,
fb671c44-4a86-578a-b696-7f7f32f7db62,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:77/N,brocade url,False,,,,,,,,,,,,,,,,,,
fb671c44-4a86-578a-b696-7f7f32f7db62,tg:lhdc:77,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d92e29d6-43d9-52d2-b38c-9eb1c8ba4a3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9fd8816-d1e5-4ec7-b77e-cd5a2ee67e83"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
fb671c44-4a86-578a-b696-7f7f32f7db62,tg:lhdc:77,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Folies-Bergère / Réouverture / Programme du mardi 17 septembre 1895,titles proper,French (language),,,,,,,,,
fb671c44-4a86-578a-b696-7f7f32f7db62,tg:lhdc:77,e73_Titles,,,au::978,,,,lh,lhdc,Tekstdrager,fa1d89bb-f4e3-5861-b0a3-0ccd36d7c6ed,vb,,au::978:1,au::978g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/104646"",""au::978"",""au::978:1"",""ark:/83110/x0/fa1d89bb-f4e3-5861-b0a3-0ccd36d7c6ed"",""Jules Baetes"",""ark:/83110/x0/9f7021ae-3b0b-5417-9bba-7be290dfdba0""],""name"":""Jules Baetes"",""ark"":""ark:/83110/x0/9f7021ae-3b0b-5417-9bba-7be290dfdba0"",""uri"":""/agents/people/104646"",""id"":""au::978:1"",""resourceArk"":""ark:/83110/x0/fa1d89bb-f4e3-5861-b0a3-0ccd36d7c6ed"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fa1d89bb-f4e3-5861-b0a3-0ccd36d7c6ed,,,,,,,,,,,,,
