ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
7062e09d-0b08-5db1-adda-e69a21fe4eb2,tg:lhhs:7277,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7277,record identifiers,https://data.letterenhuis.be/ark:/24970/7062e09d-0b08-5db1-adda-e69a21fe4eb2,object identifier,Handschriften,,,
7062e09d-0b08-5db1-adda-e69a21fe4eb2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c20f2a3d-bef5-478b-ad2b-4c219de48bd5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""afd41cc9-6bf6-4039-b50b-e62267c832cb"", ""inverseOntologyProperty"": """"}]"
7062e09d-0b08-5db1-adda-e69a21fe4eb2,tg:lhhs:7277,e73_Copyrights,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7062e09d-0b08-5db1-adda-e69a21fe4eb2,tg:lhhs:7277,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7062e09d-0b08-5db1-adda-e69a21fe4eb2,tg:lhhs:7277,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7062e09d-0b08-5db1-adda-e69a21fe4eb2,tg:lhhs:7277,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
7062e09d-0b08-5db1-adda-e69a21fe4eb2,tg:lhhs:7277,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
7062e09d-0b08-5db1-adda-e69a21fe4eb2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000007089,referentienummer,False,,,,,,,,,,,,,,,,,,
7062e09d-0b08-5db1-adda-e69a21fe4eb2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:7277,brocade id,False,,,,,,,,,,,,,,,,,,
7062e09d-0b08-5db1-adda-e69a21fe4eb2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:7277/N,brocade url,False,,,,,,,,,,,,,,,,,,
7062e09d-0b08-5db1-adda-e69a21fe4eb2,tg:lhhs:7277,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8da204af-7581-5e8b-a280-1f10332eb818"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ab47aad-7f4a-4eec-a52a-4f51be199374"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
7062e09d-0b08-5db1-adda-e69a21fe4eb2,tg:lhhs:7277,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,In memoriam Arthur Meulemans,titles proper,Dutch (language),,,,,,,,,
7062e09d-0b08-5db1-adda-e69a21fe4eb2,tg:lhhs:7277,e73_Titles,,,au::12728,,,,lh,lhhs,Tekstdrager,4e0615a4-dd19-5beb-8dab-6b1416c208fd,ow,subjects (content of works),au::12728:1,au::12728g:1,,"dlod={""suggest"":[""/agents/people/1361896"",""au::12728"",""au::12728:1"",""ark:/83110/x0/4e0615a4-dd19-5beb-8dab-6b1416c208fd"",""Arthur Meulemans"",""ark:/83110/x0/a21d3a63-5729-5c3b-9d8c-fd4b76b3c67c""],""name"":""Arthur Meulemans"",""ark"":""ark:/83110/x0/a21d3a63-5729-5c3b-9d8c-fd4b76b3c67c"",""uri"":""/agents/people/1361896"",""id"":""au::12728:1"",""resourceArk"":""ark:/83110/x0/4e0615a4-dd19-5beb-8dab-6b1416c208fd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4e0615a4-dd19-5beb-8dab-6b1416c208fd,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7062e09d-0b08-5db1-adda-e69a21fe4eb2,tg:lhhs:7277,e73_Titles,,,au::2152,,,,lh,lhhs,Tekstdrager,2e9958c1-f12b-5988-8523-6030b3a4da38,au,,au::2152:1,au::2152g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/230264"",""au::2152"",""au::2152:1"",""ark:/83110/x0/2e9958c1-f12b-5988-8523-6030b3a4da38"",""Marcel Boereboom"",""ark:/83110/x0/fcb91551-e5ba-53e2-970d-e1cd0c9a71ff""],""name"":""Marcel Boereboom"",""ark"":""ark:/83110/x0/fcb91551-e5ba-53e2-970d-e1cd0c9a71ff"",""uri"":""/agents/people/230264"",""id"":""au::2152:1"",""resourceArk"":""ark:/83110/x0/2e9958c1-f12b-5988-8523-6030b3a4da38"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2e9958c1-f12b-5988-8523-6030b3a4da38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
